8.11542776441096e-06,2.87855206241775e-06,1.97902324701557e-05,0.000133604062084273,0.00235832976549016,0.00377179891074515,0.00108483051425034,0.000299833287763342,5.38777297315101e-05,2.49157055349589e-05,0.000271207995255075,-1.29865361850056e-06,-2.46318825991336e-05,-6.7243336626647e-06,-5.95165957170859e-06,-2.24771258477549e-05,-1.01425239853371e-05,-3.9978575826084e-06,-2.77864063745313e-06,-9.38804154530183e-06,-2.71670115389944e-06,-5.23872309484479e-06,-1.2830538694235e-05,-1.67438120410602e-06,-3.74863608449868e-05
7.06250631738362e-06,3.05982392988026e-06,1.9534595988578e-05,0.00012011545792963,0.00216540067353359,0.00346016641871502,0.00124749398269242,0.000340502359346681,6.24318265635017e-05,2.7851914672369e-05,0.000317489039695057,-1.45003619462996e-06,-2.40902571847746e-05,-6.98335452283276e-06,-5.12437859734279e-06,-2.24492594665642e-05,-1.05244547900998e-05,-4.24047899826931e-06,-3.04068355127234e-06,-8.49888575354613e-06,-1.79182034445302e-06,-5.72451295592009e-06,-1.0894721806234e-05,-1.53571703021256e-06,-4.03428003543317e-05
7.71386801118546e-06,4.03496060256964e-06,1.83545069031145e-05,0.00010663683551425,0.00197434093498667,0.00316212752453872,0.00142218196869837,0.000382651842044377,7.25307692583915e-05,3.06826682211848e-05,0.000367266810039519,-1.032870714669e-07,-2.29503498320504e-05,-6.54290643604945e-06,-5.2993702703937e-06,-2.21624122444601e-05,-1.00456389715984e-05,-4.00431230044939e-06,-2.65016017307621e-06,-9.21542917559966e-06,-1.61500476647064e-06,-5.06256167700399e-06,-1.02188189013421e-05,-2.46563331613612e-07,-4.32645469853324e-05
8.03496405842091e-06,4.4634438023334e-06,1.89542226746416e-05,9.63561949995378e-05,0.00179719705345687,0.00290056359973786,0.00161558787251024,0.000431423448978554,8.15577425067597e-05,3.22521459469536e-05,0.000422985905724894,-5.64644228760103e-07,-2.21037446405952e-05,-5.79506101376469e-06,-5.10018621807561e-06,-1.99099196957532e-05,-1.02769577674431e-05,-2.62204382591763e-06,-3.5714879665973e-06,-9.21186894737193e-06,-2.26933232521577e-06,-4.7245669220879e-06,-9.76044758199173e-06,3.75239082220763e-08,-4.70313597281444e-05
8.41951105293549e-06,4.05506420373742e-06,1.79088984929381e-05,8.77348457099448e-05,0.00164808293032433,0.00269367429114661,0.00184574480852289,0.000488203237906658,9.18428239888751e-05,3.45348746334887e-05,0.000487191185825789,-1.71613621780029e-06,-2.29165368515294e-05,-7.28603200699713e-06,-5.12756720306342e-06,-2.15920247584444e-05,-9.83478417628786e-06,-3.51067739255979e-06,-6.55094631029455e-07,-7.3328852247611e-06,-3.61348706942627e-06,-3.48153266199942e-06,-9.49907277455452e-06,8.42446337988023e-07,-4.79530998354561e-05
9.46865832119535e-06,5.67621638732363e-06,1.69732926732426e-05,8.07325824080527e-05,0.00149872930512586,0.00248911109390859,0.00208525922909259,0.0005501059938481,0.000106669621194081,3.93624253418179e-05,0.000561765738804831,-5.90927418027078e-07,-2.09226239156977e-05,-5.36751755534622e-06,-3.70058534868959e-06,-2.14142599834766e-05,-9.890309438547e-06,-3.71827016602123e-06,-2.31962673557613e-06,-8.43053052870029e-06,-1.29168801849312e-06,-3.03009849387959e-06,-8.82906704370589e-06,1.14065587641654e-06,-6.04554565546294e-05
1.06761767578859e-05,6.33878093076894e-06,1.7302377815826e-05,7.36912326886811e-05,0.00135947081757422,0.00230460064951694,0.00233380051303097,0.000618000403486575,0.000120948431925601,4.34368301986064e-05,0.000639672767363132,5.087625287671e-07,-2.13757827303099e-05,-5.99045629770878e-06,-2.71323950264035e-06,-2.10639800557963e-05,-9.89771157917752e-06,-2.28591075427569e-06,-1.99546861108998e-06,-8.78993785792977e-06,-1.03514391310527e-06,-3.2687219666828e-06,-8.12399186748729e-06,1.25638361065447e-06,-6.84854679496235e-05
1.06097857822006e-05,7.31933808101121e-06,1.76003594217443e-05,6.77483286024985e-05,0.00123913385080838,0.00214593311282767,0.00260578605778056,0.000697614756285861,0.000136840100015518,4.81047888422991e-05,0.000724150544432259,-1.16596170675505e-06,-2.2644411081675e-05,-6.23547503379087e-06,-2.75131907888996e-06,-2.10767090420719e-05,-9.58848617433895e-06,-3.01511710988429e-06,-1.27700578251681e-06,-8.66939211070204e-06,-1.87906258583605e-06,-2.81993465386203e-06,-7.9692671077552e-06,1.41520499257766e-06,-7.26233946823161e-05
1.0320261763451e-05,8.03541122852073e-06,1.67867808409384e-05,6.29333287600188e-05,0.00112811241752147,0.00199268373904007,0.00287850249242593,0.000782477543460884,0.000153713755864774,5.19127649351652e-05,0.000817561661333363,-2.39018502515768e-06,-2.45958169978386e-05,-6.73035831512837e-06,-1.93178477334862e-06,-2.1865222306199e-05,-9.70139615887227e-06,-2.29199150944427e-06,-7.23537678490462e-07,-9.28484142219945e-06,-2.81779458357001e-06,-2.0588479653665e-06,-7.60149516059478e-06,2.41125344227256e-06,-7.7187218958414e-05
1.03591688262939e-05,8.96179348032204e-06,1.7632710869196e-05,5.68370889551123e-05,0.00102601286048984,0.00184978127115765,0.00315239168751028,0.000877302759767442,0.000173894429646094,5.89222549249898e-05,0.000921074449694892,-1.74884008449173e-06,-2.55223380047094e-05,-6.87219019949454e-06,-2.83582950989303e-06,-2.23638956023954e-05,-9.30180553999922e-06,-3.71994729615972e-06,4.33296201380557e-07,-8.94490180649778e-06,-1.02214682632923e-06,-1.8844825728298e-06,-7.22973069688578e-06,2.69808976043464e-06,-8.46993737657566e-05
1.18552828465867e-05,7.77934064750945e-06,1.81407988523147e-05,5.28336446655706e-05,0.000936320806887513,0.00171172880151116,0.00341800267970561,0.000985652483665868,0.000194636627007302,6.26495745053714e-05,0.00102535485616672,-6.3239251895984e-06,-2.85237095419638e-05,-8.84243653983901e-06,-3.72749157005469e-06,-2.36853582477804e-05,-9.64172662483181e-06,-4.86386934273779e-06,-1.13742484711017e-06,-9.02091133197848e-06,-1.66445773949776e-06,-1.26221382333494e-06,-8.0659934571933e-06,3.40722636356423e-06,-8.30416672787341e-05
1.16525272454252e-05,8.48940031886301e-06,1.78507320406993e-05,4.86721300764978e-05,0.000853966614797559,0.00157627478482928,0.0036564853069991,0.00110001387985724,0.000220673472112578,7.13424505227337e-05,0.00114335414701443,-3.58248237002604e-06,-2.73527816022488e-05,-7.36774750407722e-06,-2.89871718002423e-06,-2.18079768925539e-05,-1.0385374209885e-05,-4.24255455805832e-06,-1.00108428671354e-06,-8.79423443535514e-06,-9.89813571695624e-07,-2.6643903669547e-06,-7.45728332068254e-06,3.85612377215159e-06,-9.5215814786609e-05
1.18122538568203e-05,9.20534958371336e-06,1.93987803810915e-05,4.48458117202996e-05,0.000781002077563379,0.00145067923362526,0.00388006086040439,0.0012290997645247,0.000249278544748383,7.98824102550114e-05,0.00126963950783292,-6.12023657365635e-06,-3.00576562340719e-05,-6.50975785174952e-06,-2.86239315034828e-06,-2.28855688068399e-05,-1.12885754005711e-05,-4.34623330720641e-06,-2.20231785255939e-07,-8.68773960015161e-06,-2.89297505597885e-07,-1.73041011184687e-06,-8.45900792922138e-06,4.53538132239664e-06,-9.97917971338031e-05
1.12101549522208e-05,8.66519189576242e-06,1.88984638627395e-05,4.04645381902819e-05,0.000714809278671065,0.00132766628087448,0.00406018072799957,0.00136879284774422,0.000281511041539426,9.01475595822335e-05,0.00139982961946211,-7.17337049923005e-06,-2.97524713570562e-05,-6.77788933146882e-06,-2.92771104750952e-06,-2.51135868175564e-05,-1.03851545409042e-05,-5.84692261806177e-06,2.51823029603041e-07,-9.8543975546814e-06,4.3734889342262e-07,-1.98171693969817e-06,-7.07756256244044e-06,5.78332368155136e-06,-0.000104996638110433
1.12716457525653e-05,7.35681503939633e-06,1.83321395633192e-05,3.9044425289642e-05,0.000653340162869928,0.00121156484887748,0.00419972015291827,0.00152082146154484,0.000319599395102198,0.000100593126485965,0.00153840160711706,-8.06944927771844e-06,-2.93096866551816e-05,-7.80537395719963e-06,-3.14447550412641e-06,-2.43591554343779e-05,-1.15222385795208e-05,-5.59645770432822e-06,-5.63397382488736e-07,-8.74005036745311e-06,2.76727579650504e-06,3.08668858030285e-07,-7.35395176558855e-06,6.01897868335399e-06,-0.000114542963266106
1.04740568818055e-05,8.58932596578282e-06,1.65222987246949e-05,3.55440631861623e-05,0.000599625598301956,0.00110318749670131,0.00429989459118638,0.00168520553655075,0.000359292637718428,0.00011654100231727,0.00168391496905018,-7.46983143175408e-06,-2.92067172244704e-05,-7.73488856560055e-06,-2.44329579266824e-06,-2.41476661233843e-05,-1.22723242147186e-05,-4.1044275984557e-06,-9.33587438578246e-07,-8.46838287981449e-06,2.37434316368262e-06,-1.83811385530012e-06,-8.5810899505418e-06,4.91965766411465e-06,-0.000119948832106975
1.15718890077389e-05,8.49299505219967e-06,1.74032616726255e-05,3.09547831170737e-05,0.000548591053568,0.000999557217737962,0.00432632437334068,0.001854557776937,0.000403511708887184,0.000127396598732643,0.00182175010574111,-8.23262392245687e-06,-3.29625492018354e-05,-8.03580325535007e-06,-2.16855059016241e-06,-2.7110621498168e-05,-1.16636849497465e-05,-4.68619676618917e-06,-7.17637428292159e-07,-1.01543736100335e-05,1.27943628939282e-06,-1.39541176337329e-06,-7.45533051429213e-06,7.41607718902053e-06,-0.000118803294785198
1.03647437079228e-05,9.13835000361897e-06,1.75958866572376e-05,2.83677997803246e-05,0.000500437441740358,0.000905126763850386,0.0043050285723755,0.00203262696138902,0.000455496447436751,0.000143907997011891,0.0019673407281714,-9.08200017383192e-06,-3.26307016818084e-05,-7.15701975612308e-06,-1.75468902653585e-06,-2.63501315582611e-05,-1.26332758656516e-05,-5.06262770785305e-06,-1.67254846753958e-06,-8.52217603658235e-06,2.39757766010469e-06,-1.41288224043943e-06,-6.63260409605108e-06,7.71394401404248e-06,-0.000125655708796922
1.14027419347584e-05,9.461731941142e-06,1.78844925627179e-05,2.64536818751644e-05,0.000460270131602869,0.000821823480132301,0.00425955305959681,0.00222614031426644,0.000512930521903307,0.000162386959750984,0.00212461459813032,-1.02601595638669e-05,-3.21057169231797e-05,-7.40706050427763e-06,-2.30649441585021e-06,-2.79041765735712e-05,-1.37170369493174e-05,-6.14724231199211e-06,-1.12656130012833e-06,-9.0556562124663e-06,3.42012078142426e-06,-1.03876172361892e-06,-6.60834585756785e-06,8.88360368090824e-06,-0.000130493724650579
1.01363097491962e-05,9.26912773469034e-06,1.78037461371044e-05,2.5170205462545e-05,0.000422201871562601,0.000746183543902662,0.00416522546221053,0.00242263058605436,0.00057760141476445,0.000183159161829755,0.00227771868773376,-1.11924534336967e-05,-3.22387735365103e-05,-5.8434795524225e-06,-2.18301281262926e-06,-2.65111387950015e-05,-1.16580119291873e-05,-7.85083143008884e-06,-1.32714943662528e-06,-1.03932695821782e-05,3.98686204991888e-06,-8.12553891240214e-07,-6.32868678073535e-06,9.81446711324539e-06,-0.000134648923866982
9.85190002070412e-06,7.98696642682436e-06,1.9286104449162e-05,2.45709818485405e-05,0.000385601665258003,0.000678824466991366,0.00402991008567355,0.00261995523811639,0.000649537607866914,0.00020660027578347,0.00242928945895214,-1.11136527112873e-05,-3.34251553070849e-05,-7.54942721386832e-06,-2.82935100428895e-06,-2.92782216969922e-05,-1.25783332258182e-05,-7.70475793599941e-06,-1.74746576922593e-06,-1.07899648018562e-05,4.09363281000607e-06,-1.35873619603379e-06,-6.89336782724796e-06,1.06159984280188e-05,-0.000134976444257574
1.18654724537648e-05,9.35020282398112e-06,1.6997113329139e-05,2.09074971013748e-05,0.000349322998440243,0.00061612775645512,0.0038565989479776,0.00280608056162781,0.000727468338320356,0.000233627826428997,0.00257542855227648,-1.21975117913751e-05,-3.1985988079593e-05,-7.12572077901519e-06,-3.52268389495671e-06,-2.92035944574518e-05,-1.42282361097214e-05,-7.34416700372133e-06,-1.90319045082226e-06,-1.0284297707402e-05,3.93869268686146e-06,-1.58715973594017e-06,-6.88360104771673e-06,1.03666464020485e-05,-0.000139723254131548
9.58844861746972e-06,8.64446214594385e-06,1.7296392177788e-05,1.95494999439322e-05,0.00032006098643227,0.000561205683694351,0.0036660347221255,0.00298953574246929,0.000814951577201722,0.000262705407320289,0.00271967776748589,-1.20325380978766e-05,-3.0501066381457e-05,-5.68247403974376e-06,-1.02475325100278e-06,-2.79199151425859e-05,-1.27047105285877e-05,-6.61757593631565e-06,-1.86729489884735e-06,-9.3176528284482e-06,4.56901037384599e-06,-4.1636222876806e-07,-5.97012319701958e-06,1.0608505529102e-05,-0.000145434931879699
8.26270951489981e-06,9.57669865494906e-06,1.81915056530498e-05,1.80445352269846e-05,0.000291623894869735,0.00051199689230366,0.00346016941061228,0.00315582285153256,0.000910590403651438,0.000295641646735934,0.00285632563696011,-1.14617012071628e-05,-3.04215336199067e-05,-5.03868553085416e-06,-7.70204009899683e-07,-3.05065515030499e-05,-1.39898581644126e-05,-6.56209303456183e-06,-2.07178499338936e-06,-9.82592531402586e-06,5.46586112523728e-06,-2.44941930486577e-07,-5.48323188783063e-06,1.17882510300186e-05,-0.000149063262883847
8.67904703331113e-06,7.87361869613936e-06,1.89818089043409e-05,1.66403463958784e-05,0.000266250164018547,0.000471584864220015,0.00326660870851513,0.00332131216687219,0.0010177805051511,0.000333779646913159,0.00300148976518513,-9.76473686087565e-06,-2.89370512551627e-05,-5.66904766125141e-06,-6.4309507211232e-08,-2.97988499494615e-05,-1.26367680686492e-05,-5.92892058653414e-06,-1.30915764935031e-06,-9.23064223638252e-06,5.58488011326866e-06,-1.27339258605377e-06,-6.13692225328696e-06,1.17592735104706e-05,-0.000157049472066747
9.86759993341839e-06,9.59970667367099e-06,1.91909033160335e-05,1.41117876108182e-05,0.000242114545275026,0.000432564655599071,0.00306264340836878,0.00345731874886289,0.00113121179192709,0.000375413385317677,0.00312652795416169,-9.30652155940738e-06,-2.9870446707324e-05,-6.69606177531476e-06,-8.86274718304443e-07,-3.03662806369388e-05,-1.36394396147554e-05,-5.14846618140372e-06,-1.87211249246017e-06,-1.13489592166336e-05,6.15964641981623e-06,-1.38808196145225e-06,-5.20337209852976e-06,1.24298182900715e-05,-0.000157327899866638
8.47010104212239e-06,8.93844261707773e-06,1.80091545921023e-05,1.50811310856538e-05,0.000219637992227514,0.000398091275340509,0.00287594918196351,0.00357853334827154,0.00125959708794098,0.000423707244918539,0.00325517940676116,-1.29444803609656e-05,-2.93311184235283e-05,-6.07612237380086e-06,-3.96109687295693e-07,-3.00041895940132e-05,-1.32072761970323e-05,-4.29370402223426e-06,-1.8754267989316e-06,-1.19438170373988e-05,5.17559046062859e-06,-1.09550818204005e-06,-4.72863905579503e-06,1.3169616736361e-05,-0.000157778231741593
8.31943569235836e-06,8.79141650396003e-06,1.61890419996024e-05,1.44891731260091e-05,0.00020080746786697,0.000365014866303294,0.00269638832711621,0.00366322264650021,0.00139252265615429,0.000475017795974524,0.00337382835847951,-8.73863062436432e-06,-2.80563456599476e-05,-8.09105612609268e-06,-2.09196603333952e-06,-3.16109233160319e-05,-1.38968031353043e-05,-7.08904391010143e-06,-1.40754463541439e-06,-1.06254639315082e-05,5.87534570368236e-06,-3.07264372170026e-06,-5.98486582261065e-06,1.34464733440771e-05,-0.00016274195040933
7.45208668687882e-06,9.91442961403952e-06,1.66740355213401e-05,1.12443723635744e-05,0.000181208923037628,0.000334744549672166,0.00252511013023243,0.00371497007264259,0.00153254671208746,0.000532593622084852,0.003472402696254,-1.0734250120386e-05,-2.99086685518626e-05,-1.03654664953832e-05,-3.09774603406729e-06,-3.47339430355008e-05,-1.46426564744574e-05,-7.29839394264169e-06,-2.1213668105698e-06,-1.13685519984044e-05,6.52941386941101e-06,-2.21106961622392e-06,-6.2483095398638e-06,1.33311026522116e-05,-0.000156971703560923
6.88292805688925e-06,1.00800968237589e-05,1.73924478409083e-05,1.03607706150904e-05,0.000167363874191615,0.000308525046705267,0.00237141105778494,0.00374009790464085,0.00168228946363203,0.000595902521416083,0.00357416327368645,-9.62656039333951e-06,-2.53825788949736e-05,-8.62693469432785e-06,-1.29801873374357e-07,-3.11791769654079e-05,-1.45918406544951e-05,-5.34033735784614e-06,-2.20127388366418e-06,-1.18450078309944e-05,4.81743688756209e-06,-1.08456896659387e-06,-7.16325673915499e-06,1.33692572455164e-05,-0.000158292254735243
7.22845602371007e-06,9.72619861022298e-06,1.65077214386248e-05,1.08664315821367e-05,0.000152242167463757,0.000282263294880484,0.00222937481030724,0.00373504991174353,0.00183796158377268,0.000666745532408666,0.00367236147555452,-6.21215233328801e-06,-2.10243174232229e-05,-7.40911468236523e-06,1.35702219371095e-06,-2.96779083337661e-05,-1.50989905014163e-05,-5.43250310583163e-06,-3.82123019812754e-06,-1.08346552723844e-05,6.28656466151988e-06,-2.24853038867909e-06,-7.87327417497151e-06,1.25414955240934e-05,-0.000163228943213823
6.09378015641278e-06,1.01316509597903e-05,1.72385617664963e-05,8.1721164354024e-06,0.000140710008062721,0.000260106384176113,0.00211045611158431,0.00371998853010246,0.00200779611615411,0.000748592825093234,0.00377710249287478,-3.02660119829629e-06,-1.84326147295769e-05,-8.03244513742364e-06,3.46361645211508e-06,-2.79107095955902e-05,-1.52913774263491e-05,-5.43968043630681e-06,-3.84996101603616e-06,-1.06244039766466e-05,6.42442007838667e-06,-3.89370276434352e-06,-1.03260716080716e-05,9.96650146420425e-06,-0.00016601777732523
5.34682909829257e-06,1.06049148892506e-05,1.50906309714074e-05,8.09848444964573e-06,0.000126351207801579,0.000236523143653181,0.00199307244293067,0.00366256045469812,0.00217156241490122,0.00083161047638134,0.00385696974011206,-5.02748592528759e-06,-1.95032074026069e-05,-9.8211064122919e-06,2.05478323454867e-06,-3.09039880208064e-05,-1.51063883048887e-05,-5.54103115521392e-06,-2.22873792742571e-06,-1.16739734098902e-05,5.13598404532296e-06,-1.69912829188391e-06,-1.07734290647566e-05,9.6825142765306e-06,-0.000154609975940907
5.11310202129279e-06,1.02836735975209e-05,1.6200072365475e-05,7.18192545585536e-06,0.000114658783863794,0.000216570538896574,0.00187889981690471,0.00357364499854247,0.00233197276346569,0.000920038565279079,0.00392484230613561,-4.9168070535537e-06,-1.60417895736612e-05,-1.04319452660511e-05,2.25398357811373e-06,-3.13222886682592e-05,-1.60680104018093e-05,-5.98802752774893e-06,-3.90330214386799e-06,-1.26464619927865e-05,4.54876559200058e-06,-3.86733322455837e-06,-1.11702657191623e-05,1.03069467329324e-05,-0.000147138852721807
3.01198760143097e-06,1.03750574304541e-05,1.58273987829696e-05,7.61080453526456e-06,0.000103602824773865,0.000197208308424818,0.00177303885125918,0.00346436324544636,0.00248817280010953,0.00101807243162829,0.00399204598972284,-4.63687067183444e-06,-1.22046374059509e-05,-1.18300425496951e-05,1.83442044575165e-06,-3.19319597996829e-05,-1.53383036278288e-05,-5.88090365508838e-06,-3.86572896840797e-06,-1.18027731982039e-05,4.08572249598512e-06,-3.40161666501836e-06,-1.22001517805164e-05,9.02060265416471e-06,-0.00014356114001012
8.44741849701705e-07,9.93704963493614e-06,1.51252006926734e-05,6.28656140520144e-06,9.38634238649612e-05,0.000178344774198963,0.00167145341900751,0.00334006892992362,0.00264005891367954,0.00112293151309103,0.00405253060644497,-2.12026841202145e-06,-7.49654918019188e-06,-1.2368146211859e-05,1.14332193321623e-06,-3.15772594713456e-05,-1.47735398748681e-05,-5.55440312156564e-06,-3.66517610906689e-06,-1.26048197595007e-05,3.18782648604657e-06,-2.88324107936154e-06,-1.29924268743327e-05,8.92528542360259e-06,-0.000139037738497607
1.92889489221072e-06,8.82703630044936e-06,1.48210571701834e-05,5.2975347910469e-06,8.73716899716931e-05,0.000162944291698509,0.00157535762916232,0.00321039600883068,0.00278655135896242,0.0012337771890607,0.00411408138770747,-9.48338429746771e-07,-1.4698320735586e-07,-1.10269056959208e-05,1.53376644654531e-06,-3.19196706594441e-05,-1.47841070838428e-05,-7.00096120318127e-06,-4.71757809697757e-06,-1.30545585915353e-05,1.13160398139015e-06,-2.58441275036688e-06,-1.48317766495716e-05,9.35033743994907e-06,-0.000135903587196918
1.11551190472917e-06,9.516537976061e-06,1.3918647051153e-05,5.15228322379794e-06,7.97057338548483e-05,0.000146888297260949,0.00147687586314985,0.00306253332559623,0.0029135396202517,0.00134870367517854,0.00416191995395517,-8.68026096466704e-07,2.49090957510785e-06,-1.17891110449549e-05,4.47978442624884e-06,-3.00519876491013e-05,-1.53599631417735e-05,-7.55174791831216e-06,-5.41851913098899e-06,-1.42120755817623e-05,1.52177322425039e-06,-1.74509259097971e-06,-1.42924222182434e-05,7.55073548230871e-06,-0.000130754160743861
1.40339152852902e-07,8.79453424314042e-06,1.55004985810237e-05,5.5306119757706e-06,7.36252545725769e-05,0.000134204506909904,0.00139000211759541,0.0029278155870576,0.00304153703373015,0.00147690171565831,0.00422878501093139,-2.12627202410922e-06,1.06374579404274e-05,-1.18993333065414e-05,4.67058051323563e-06,-3.05416135821326e-05,-1.52919720980781e-05,-8.39447090007448e-06,-5.04625139259848e-06,-1.25854004290393e-05,2.06041493735743e-06,-2.75452655273814e-06,-1.49516081734807e-05,4.83244514116182e-06,-0.000127348579413538
-1.10483352599234e-06,9.36649739032753e-06,1.54518613355848e-05,4.14534647406352e-06,6.72604099549865e-05,0.000120656346353174,0.00129278397169988,0.00276895612073809,0.00312979762020697,0.0015966282223088,0.00425846941512547,-2.68305452837417e-06,1.70091012718682e-05,-1.31375081508876e-05,3.34857155742157e-06,-3.140899346996e-05,-1.40411732663389e-05,-8.86109346753703e-06,-5.38469036800541e-06,-1.33499999699743e-05,1.86230636188347e-06,-2.65017903625234e-06,-1.78778081367657e-05,3.74908360522865e-06,-0.000114931526815416
-1.70199955229631e-06,8.09950570720387e-06,1.50637123690853e-05,4.23840347921403e-06,6.06727737735942e-05,0.000111796855291888,0.00120585933890029,0.00262556071384693,0.00321098398118942,0.0017274466563082,0.00430659326713386,-6.39375473926158e-07,2.53574225289558e-05,-1.31493751593993e-05,2.23790512288964e-06,-3.03731224873834e-05,-1.46748730601765e-05,-9.17939299083999e-06,-5.84531651070581e-06,-1.45158860208165e-05,2.42359190180316e-06,-1.4266812878799e-06,-1.80481801679941e-05,3.84421525230152e-06,-0.00011185223566802
-3.4170422174118e-06,8.7569881205873e-06,1.55720679823536e-05,4.61676586431873e-06,5.27632411084176e-05,0.000101420377297853,0.0011193217321366,0.00248330956602444,0.00326734646635266,0.00185874571502401,0.00434622674019541,7.19359772534001e-08,3.43470593314977e-05,-1.49227497257851e-05,2.38801784721584e-06,-3.20171651441e-05,-1.55865714373339e-05,-9.33191442600049e-06,-5.4707871565176e-06,-1.51889444889765e-05,7.49376187390766e-07,-8.74242429725766e-07,-1.76762152069099e-05,3.38802621738887e-06,-0.000103073715392341
-4.81019553868017e-06,6.19805494965276e-06,1.29833273921192e-05,6.93251240485888e-06,4.78687496860864e-05,9.34016785268105e-05,0.0010333473283081,0.00234075536866983,0.00329395536758386,0.00198564653043155,0.00437086322319486,-5.76329136464258e-07,4.46528481739756e-05,-1.46074283896724e-05,7.24918353100533e-07,-3.18253140882754e-05,-1.37539677244222e-05,-1.18620311498498e-05,-6.44650866013499e-06,-1.60956943971352e-05,4.30241674723032e-07,-3.31907877100729e-07,-1.71779858209302e-05,2.01058061851086e-06,-9.53710957394948e-05
-5.33960780360625e-06,9.25981613631299e-06,1.51820492533684e-05,4.83022411452839e-06,4.35006742260293e-05,8.43199098043875e-05,0.000954400863276224,0.00220718639134121,0.00329857445593955,0.00211193234509667,0.00440462352027976,-5.26159450949857e-07,5.78097221954774e-05,-1.32156348905109e-05,4.64349270575505e-06,-2.87985656714467e-05,-1.39939262984177e-05,-1.0602444797706e-05,-5.7877041436782e-06,-1.45679826594388e-05,6.57616656670139e-07,-2.2992054634365e-06,-1.75892104444409e-05,2.09402259182812e-07,-9.1805504545526e-05
-4.99913189513218e-06,6.88892492778456e-06,1.49807203030474e-05,5.45194315145651e-06,3.94389907631983e-05,7.84033681957163e-05,0.000881831609893199,0.00208141071707179,0.003281969229838,0.00223654691381921,0.00443536277509685,1.06862373843799e-06,7.22807505125835e-05,-1.46057000956204e-05,2.08646590247225e-06,-3.02336993314128e-05,-1.31099250733768e-05,-1.26041773718818e-05,-5.37718732308445e-06,-1.70314801752758e-05,-6.53019223111635e-07,-2.26943755094312e-06,-1.83000367037582e-05,-1.01954212883626e-06,-8.3613091481318e-05
-6.01096069547314e-06,6.83435282536043e-06,1.49068867152418e-05,5.22275487789159e-06,3.40131307370026e-05,7.1780820396129e-05,0.000811110898330188,0.0019584041278747,0.00323392467713555,0.00234715946668517,0.00444900318838927,2.22566471319215e-08,8.73835268323042e-05,-1.42642596017055e-05,1.50490554070961e-06,-2.9981402343503e-05,-1.31576561960043e-05,-1.28510504224088e-05,-7.11282697280015e-06,-1.5547086882124e-05,-1.05182439285537e-06,-2.5304571322369e-06,-1.99426934865545e-05,-2.52312837547559e-06,-7.33107024077282e-05
-7.18154583722472e-06,4.97285023872432e-06,1.49874720597849e-05,5.49459376622287e-06,3.06541675577464e-05,6.64052032189732e-05,0.000746197118730132,0.00184413301259176,0.00316969888167222,0.0024505509259064,0.0044644798917716,2.3653378165903e-07,0.000104318411606325,-1.46789170700855e-05,2.28134100622972e-06,-2.98108751721369e-05,-1.33474047012861e-05,-1.42093008921854e-05,-8.13648232389084e-06,-1.46431640071541e-05,-1.97485016332486e-07,-2.9388791635499e-07,-1.95191976057756e-05,-3.10340847558287e-06,-6.48057883068636e-05
-7.05443455621042e-06,6.06519036906474e-06,1.44105956311917e-05,3.60638259779856e-06,2.69962741106362e-05,6.05019584993546e-05,0.00068488101414336,0.00173285969560596,0.00308370012933027,0.00253961141740296,0.00446806725981625,4.877876762564e-07,0.000121723109208281,-1.34500838561544e-05,1.37946673923563e-06,-2.82220134818423e-05,-1.52010355905891e-05,-1.38584741549118e-05,-8.00812903778048e-06,-1.67691636484491e-05,-3.85950529499905e-07,-4.77390934153503e-07,-1.91555411391588e-05,-3.49690017706206e-06,-5.45032505963522e-05
-7.1917855557988e-06,3.95307678093129e-06,1.42651081027554e-05,4.53621536782261e-06,2.66274567986217e-05,5.50985618607806e-05,0.000629368514624109,0.00162781313793589,0.0029825167913084,0.00261793493671816,0.00447152416510855,-3.23021415182363e-07,0.000140496670945237,-1.51673328639157e-05,-1.79652898342561e-06,-3.0296279472948e-05,-1.41186724981928e-05,-1.46898471958853e-05,-9.33045506198629e-06,-1.75753337384206e-05,-2.22203723118876e-06,7.25585372279055e-07,-2.08729350225752e-05,-6.07773182344224e-06,-3.87893080917269e-05
-7.22039458706023e-06,3.6713286456585e-06,1.47513134309374e-05,3.52964375086783e-06,2.1337814887188e-05,5.08804119039734e-05,0.000582083147345878,0.0015312011370119,0.00287192609706914,0.0026784173281904,0.00447153829399264,1.98915304356678e-06,0.000162723850623644,-1.43870463124124e-05,-5.80138807853611e-07,-2.9617204794787e-05,-1.55820519030333e-05,-1.38788867202762e-05,-9.73529868503163e-06,-1.68227526342502e-05,-2.21034914723453e-06,-9.37291857066482e-07,-2.0318568398003e-05,-6.51350828809593e-06,-3.06844341262278e-05
-6.65149351683e-06,3.25664566371087e-06,1.43118008694539e-05,3.77987611142965e-06,1.98060349225609e-05,4.85651864456909e-05,0.000538018080349971,0.00143879136152598,0.00275732244859429,0.00273207564063281,0.00447722739401186,2.53485833814599e-06,0.000184990836328821,-1.51251150974513e-05,-1.01420062214725e-06,-2.82761930029537e-05,-1.46308888022793e-05,-1.41437246118867e-05,-1.15741670120499e-05,-1.53494034729698e-05,-1.25904069330697e-06,-1.27812664186675e-06,-2.07005973222882e-05,-7.46035429592773e-06,-2.30118449739342e-05
