7.56626607850363,3.59753449671784,1.23891552607212,1.09151027756449,0.376418314524954,0.165328774281438,0.216063973056522,0.368036820963057,0.491171487679646,0.810822959014377,0.82859882192248,0.996681984408262,0.108980457296208,0.165663853360048,0.142668897345944,0.175444250484448,0.228644054638884,0.195932119661087,0.662527073052433,0.985258512938666,2.33215487258571,4.1001858782941,7.47332051269178,8.8988679491926,9.06500795870863,9.41873561910602
7.14826500980101,3.16572852179947,1.12767487363859,0.951221886015298,0.395461892256217,0.289351742282333,0.494068656374429,0.563135823491858,0.550627479718762,0.69262774692495,0.688651636065611,0.829778669419985,0.100135100675984,0.164413522349562,0.141952433429183,0.193770320202783,0.261154078435803,0.225122939685741,0.713300781154742,1.25204623453113,3.047128900141,4.66421019511238,7.37714281463333,8.49803926498495,8.62715983228941,8.90626217987327
6.73036884400765,2.73392655457342,1.01639485940418,0.811007901476083,0.414502852902513,0.413339627041217,0.7715506223601,0.757592221395838,0.610001638946103,0.574213573601002,0.548359928340727,0.662618396569495,0.0912922926057443,0.163163239011275,0.141235972680377,0.212107995247773,0.293675908236242,0.254353762514385,0.764087373692451,1.51904689094508,3.76270673773843,5.22860265122174,7.28097053030008,8.09739717066082,8.18949145516552,8.39406894268438
6.31258404507075,2.30212923290472,0.9050711245762,0.670881207024286,0.43354131744224,0.537303381490545,1.04871090172188,0.951578263632444,0.669302151156151,0.455533582562781,0.407631281596746,0.495133910176264,0.0824522789916616,0.161913003706819,0.140519515115569,0.230456282550324,0.32620823815237,0.28362006126257,0.814885998879713,1.78622287728945,4.4787727233882,5.79332375118346,7.18480373058293,7.69695071873586,7.75201228280207,7.88217269034249
5.89491792853931,1.87033743760515,0.793698224419686,0.530860135414618,0.452577396173565,0.661248698038179,1.32563748303013,1.1451930355847,0.728535718989123,0.336515302160669,0.266304706623207,0.327209566334941,0.0736153584677955,0.160662816803366,0.139803060750963,0.248814346210484,0.358750023156935,0.312918235024076,0.865695910803867,2.05354793508215,5.19524859032677,6.35834168187772,7.08864248825826,7.29670989042698,7.31473282603469,7.37059235733941
6.38650160407776,2.17284914323747,0.791908148460237,0.72861214677038,0.423253706650609,0.27241545229237,0.508240095120484,0.622540336598358,0.611973676389779,0.588161863779454,0.409204687251096,0.451122635738953,0.102263688133645,0.233385445938807,0.202301366968572,0.338204374901025,0.476249831643455,0.41599973895291,1.30800204283137,2.04151387438545,5.7940369517865,7.25904649258017,8.18757765829237,8.45224325200943,8.47880002230681,8.54831053904406
5.43879926444612,1.81827257378223,0.67728558891663,0.622177288726564,0.383108244615444,0.40419842165984,0.923847204067621,0.682547916177189,0.548884571759164,0.491999603464419,0.340604074853836,0.378039246293207,0.0878891131788264,0.208853493770988,0.180952209558691,0.338781277537989,0.506289375822185,0.454960836053963,1.6054009334506,2.43907575459507,5.9848909231649,7.4939650866703,8.45892231985973,8.74008138265285,8.76090277017344,8.8420017823104
4.49180848895836,1.46370072475689,0.562593205285515,0.515807987514212,0.342950754420859,0.535953434118634,1.33884351217806,0.742506197643344,0.485702746618085,0.395632926993839,0.27183611124432,0.304847779111576,0.0735222290923662,0.184336013524971,0.159605263697353,0.339358186739106,0.536334108020865,0.493957123342542,1.90299727885254,2.83687954176176,6.17576658530757,7.72892331976706,8.73030457465263,9.028013125519,9.04307902614472,9.13578576673157
3.54567991788612,1.10913476034006,0.447816463103683,0.409517832333057,0.3027798129156,0.667687539850889,1.75342757616094,0.802419242544324,0.422415743816898,0.299009876337985,0.202856428727333,0.231521363881849,0.059164545715332,0.15983492004826,0.138260826294378,0.339935102493364,0.566383738946392,0.532985873053872,2.20076012648337,3.23489130775743,6.3666632723032,7.96391999925284,9.00172326364108,9.31603555204057,9.32532653230705,9.42965956475554
2.60064638094904,0.75457662100347,0.332933118539536,0.303327622605071,0.26259361453193,0.799404930561435,2.16769962877861,0.862290495948515,0.359007255878834,0.202042713844836,0.13358828312527,0.158015134021296,0.0448183198580708,0.13535271643322,0.116919286770775,0.340512024789792,0.596438009918932,0.572044752040316,2.49866694981636,3.63308550396481,6.55758035798273,8.19895400236689,9.27317729727767,9.60414591219465,9.60764316586412,9.72362042884514
