7.27017976482283e-06,1.08287062249019e-05,3.10541812139977e-05,0.000310549824236294,0.00426171956733916,0.00607983435936872,0.00038103607802261,0.000140045919487568,3.15773360266919e-05,1.39448343945067e-05,9.31354823104437e-05,-1.20142330498526e-06,1.00918074578701e-05,-1.28561822587191e-06,-4.79853354277629e-07,-2.12968137040973e-06,4.21932322163577e-07,8.85133482096813e-07,2.40598447401951e-07,-9.56551899822275e-07,1.23802861168707e-06,-4.71914228236032e-07,-9.23877797091645e-07,1.22239513778903e-08,-8.28309882286774e-05
6.66194117663191e-06,1.03029869211573e-05,2.84339711264166e-05,0.000282925065631582,0.00392560088778612,0.0058734569607564,0.000430776209257121,0.000151477909059015,3.69088305937634e-05,1.55200949886077e-05,0.000114600523514892,-7.20075640492866e-07,4.86669329966999e-06,4.64904013857579e-06,-2.47283634788507e-06,-6.0036579971766e-06,-2.42338686038689e-06,6.04026309027559e-07,-4.88194067007777e-07,-1.09752556402297e-06,1.6452928409436e-06,-1.3725433325718e-07,-1.96163124212187e-06,-9.11187224963121e-07,-4.42237539845992e-05
6.65384970754984e-06,9.97909599233725e-06,2.58502116810717e-05,0.000256009155588514,0.00362822037098556,0.00562906702578438,0.000498784306721981,0.000174035149546391,3.83350794527562e-05,1.77256536932607e-05,0.000126408686977493,-3.78846436437663e-06,2.65434255526187e-06,2.44861998922751e-06,1.57861173503227e-06,-1.60567447673492e-06,-6.57287652001934e-07,8.65124618500314e-07,-5.16539850556175e-07,-1.28169017291772e-06,1.05408395619217e-06,-3.69236955867121e-07,-1.95908517720678e-06,-4.37239265981567e-07,-4.80796826437082e-05
6.33707831907036e-06,9.67731743553634e-06,2.36970815542554e-05,0.000228641159828029,0.00334999853454517,0.00531840491643186,0.000571230933410412,0.000196095181076855,4.52943939965807e-05,1.81122009781042e-05,0.000152839227369792,-6.89400823965578e-06,7.98058992871883e-06,2.63238867069913e-06,4.49596059031746e-06,-2.22511660934713e-06,-2.21631682317038e-06,4.85460008662567e-07,-9.45048996054651e-08,-8.29869820737142e-07,1.02945700788249e-06,-4.77395588177664e-07,-1.56703784476163e-06,-3.0589591624689e-07,-7.27571743589151e-05
6.38263124497698e-06,9.65587000387281e-06,2.24398727930558e-05,0.000206640962242737,0.00309928809484338,0.00498664785652307,0.000651794450222822,0.000219698214861287,5.03457306597521e-05,1.96976235207738e-05,0.000179492182848343,-2.2176395508743e-06,8.20476584089748e-06,3.72436103363246e-07,2.91521434792281e-06,1.21109642844048e-07,-1.59160434564637e-06,6.41633564435101e-07,-2.50368075172778e-07,-2.45756270399134e-07,9.52370771522897e-07,-4.48797391474008e-07,-1.62914241944701e-06,-3.00576854432221e-07,-8.90157122685528e-05
6.06251391885628e-06,9.56433701193807e-06,2.10450423916288e-05,0.000185889281491919,0.00285489920298952,0.00462102866847178,0.000747275489740659,0.000249757462350625,5.68343624014217e-05,2.21056397325276e-05,0.000206539950998958,-2.08296275055058e-06,2.0473467074266e-06,-1.7394239401248e-06,3.54218535910092e-07,1.93174804929452e-06,-9.82761044734352e-07,5.02975299303429e-07,-8.96106937169621e-07,-7.06498639587246e-07,8.03088600046e-07,-8.28950508989366e-07,-2.37578094542605e-06,-1.00223941873479e-06,-5.73174382071888e-05
6.2652442486679e-06,9.19790923135461e-06,1.93466405976984e-05,0.000163086515549583,0.00265124222076782,0.0043042126559018,0.000861320039675094,0.000280734658560567,6.59681682156581e-05,2.46840642920236e-05,0.000230628609909525,-5.22406048111933e-07,7.9179391909453e-06,4.59111831657269e-06,-8.42553107556908e-07,1.6991280320507e-06,-5.34351942632366e-07,3.07401174756233e-07,3.69778406353666e-07,-6.45692165487585e-07,8.7188900776673e-07,-1.21059262640887e-07,-1.00921750780367e-06,-1.3063419859527e-07,-0.00011881231189971
6.06110012871499e-06,8.46447220524361e-06,1.87768754006774e-05,0.000147168455695108,0.00242216312562407,0.00392731859592217,0.000985495558824385,0.000318116092552861,7.23178389759059e-05,2.6002789918518e-05,0.000253551188236579,3.33664983901334e-06,1.4971512872373e-06,-1.41833167203518e-06,1.24787282580018e-06,-1.30177764504139e-06,-3.20510477219674e-07,4.76236322886613e-07,-3.37198500725146e-07,-7.57190384625394e-07,8.362969824519e-07,-2.63678291227069e-07,-1.86805602729274e-06,-3.97435649154871e-07,-9.84017744760409e-05
6.00448609084628e-06,8.65811114237576e-06,1.7738070464987e-05,0.00013770751707548,0.00224232266673219,0.00362968262738157,0.00113780996818827,0.000362714157576125,8.15778917894248e-05,3.08375579887463e-05,0.000289289531424998,4.59748184191198e-06,-2.97758933493479e-06,2.3293769691037e-06,2.97639667337666e-08,1.29718888712111e-06,-1.79996408162882e-06,6.51341613662201e-07,2.58388290405208e-07,-6.39365635904482e-08,1.22793387227652e-06,-3.83556677069453e-08,-5.9586293089411e-07,4.96829372323291e-07,-0.000158145697835975
5.7885101100773e-06,8.3416505058357e-06,1.61752986672668e-05,0.000122050591918391,0.00205017002865627,0.00332017213879346,0.00129806874426821,0.000404923106662874,9.06739709475801e-05,3.33903575432322e-05,0.00034056208392356,-2.05774614815572e-06,-1.9826839385723e-06,-2.19768135126758e-06,1.91276750068003e-06,2.72031533211789e-06,-1.37329231839628e-06,6.18892186778706e-07,3.73198186069113e-08,-4.75560306236686e-07,8.74281220771808e-07,-2.74745838240909e-07,-1.61370032240304e-06,-1.8988100621758e-07,-0.000132219681697345
5.81958180967695e-06,8.2892147966656e-06,1.39325493426288e-05,0.000106938727716758,0.00186718372047264,0.00303454181386592,0.001472988620195,0.00045421603477967,0.000102480131308176,3.73764024768142e-05,0.000383408584512867,-7.56059964292845e-07,-5.10999963632325e-07,-1.73864447064857e-06,3.4741462399247e-06,2.27491331212288e-06,-2.19833281165578e-06,4.67676502115852e-07,-6.61822000173604e-07,-7.34676816638382e-07,1.12389851819582e-06,-1.93780008728457e-07,-1.99256709435883e-06,-5.36407712854305e-07,-0.000136296231337375
5.453114221018e-06,8.13640603227471e-06,1.67677397432238e-05,8.78559093182813e-05,0.00169251037213716,0.00278401490194119,0.00166969841898363,0.000506788922501255,0.000115347446784697,4.14096052268703e-05,0.000441553902599778,-4.18456252815136e-06,1.37454530354919e-06,1.9266807773677e-06,1.66212545503821e-06,-1.28328928235341e-06,-1.87234902538482e-06,3.55276262927339e-07,-1.38031916363823e-07,-6.32199978349702e-07,8.74709948473965e-07,-4.04141112106932e-07,-2.33763279150042e-06,-4.11138728129467e-07,-0.000140139833048065
5.32736941395118e-06,8.38639733188615e-06,1.44515297677029e-05,8.78763618211201e-05,0.00154500940929977,0.00257177068344918,0.00189590070974254,0.000574129339881633,0.000129471214199912,4.52459373004574e-05,0.000512795751020655,-3.67746306487623e-06,6.29913355442146e-07,3.77797843579955e-06,4.95805788031811e-07,-6.36512670518052e-07,4.21891990136824e-07,-6.2527832322709e-08,-3.80223680431781e-07,-9.60802777056979e-07,2.28758757736474e-07,-5.93273247736897e-07,-3.16574537041183e-06,-1.03925611579453e-06,-0.000144408032433101
5.58149737689886e-06,8.00376915119754e-06,1.47388300758559e-05,8.04280808052223e-05,0.00140873735153531,0.00238474875612746,0.00213644490469301,0.000644890202523236,0.000143433850435619,5.07224292656804e-05,0.000568405770090506,-3.22566164550714e-06,5.81132320870996e-06,-7.97837623808367e-07,2.84663105335466e-06,1.94245959878808e-06,-2.27381977368362e-06,-2.02900715559292e-07,-3.45637941865031e-07,-8.90078441399904e-07,7.86149695055595e-07,-4.34055792616899e-07,-3.16594595924231e-06,-1.03043640459363e-06,-0.000165829318323411
5.38337065521741e-06,7.76598923618546e-06,1.29834832792296e-05,7.45009070964953e-05,0.00128579859413441,0.00220677716467259,0.00238143108320616,0.000725580928197613,0.00016155503249454,5.70555969103911e-05,0.000632532150589605,2.11530401427545e-06,8.34388418337104e-06,2.81601108147384e-06,1.67995147450268e-06,3.309298243399e-07,-2.07127884785222e-06,-2.69924655574311e-07,-6.74754256957122e-07,-1.56550476454737e-06,9.09780390991045e-07,-7.37787532549464e-07,-3.33452186681498e-06,-1.06429044214766e-06,-0.0001813334868251
5.72772988260554e-06,7.34940753295392e-06,1.23894555523588e-05,6.45597626045014e-05,0.00117886884353931,0.00207327460214198,0.0026742569717994,0.000822568575517578,0.000185268090458004,6.50733509287208e-05,0.000734911651443712,5.53883064294945e-07,4.68902775615637e-06,1.35067106635678e-06,1.71661034693762e-06,3.64345875168445e-07,-1.84277221730437e-06,1.4970231156123e-07,-3.12048601547568e-07,-1.11144832294866e-06,8.94335540655683e-07,-3.5981808854879e-07,-1.85470415229215e-06,3.41487726516279e-08,-0.00024856693088159
5.50803917825433e-06,7.56979602698917e-06,1.21638089677577e-05,6.2710575071094e-05,0.00106387590539074,0.00191728527655934,0.00292466544498818,0.000915000875643219,0.000207145844172008,7.31629018258213e-05,0.000810523678876453,-1.59009440263135e-06,2.08516757959661e-06,1.59851297542741e-06,6.49753322577866e-07,1.18069697268992e-06,-8.23194779857866e-07,6.95313782929401e-08,-8.1356974418498e-07,-1.15414778582935e-06,6.84973080229705e-07,-4.54374075605187e-07,-2.96463018897902e-06,-7.38632772433768e-07,-0.000231062717550895
5.07686043025665e-06,7.0495815418769e-06,9.89987101656824e-06,6.0754569102725e-05,0.000976890200391894,0.0017843864681042,0.00319902445125835,0.0010306478610082,0.000229322197116389,8.16808638706137e-05,0.000925515621136677,2.19371881665562e-06,-8.61903833510245e-07,-1.64981906337216e-06,-1.47048357248633e-06,2.08386667267551e-06,-2.34789925373867e-06,9.63135642157905e-07,-2.74711465493966e-07,-1.50813861518937e-06,8.23759434606557e-07,1.24408030222462e-08,-2.7639683358054e-06,-2.24242970059769e-08,-0.000266669240780321
5.46687620923848e-06,7.20861944012997e-06,1.28606472655772e-05,5.19093367767671e-05,0.000889816668829303,0.0016497881632953,0.00344338707406127,0.00114788912679736,0.000262840308190792,9.02016974928875e-05,0.00102702156237154,-2.45317754904991e-06,5.66533080888149e-07,1.52106688260371e-06,-1.54440328419194e-06,1.72017351610973e-06,-1.04599965865245e-06,6.35730572824669e-07,-3.84221286568318e-07,-1.47687499167614e-06,9.22639513618397e-07,-7.19506723751123e-07,-2.84303963454324e-06,-5.31347315558652e-07,-0.000278786275166517
5.01905545333766e-06,7.02742449915081e-06,1.39612927679008e-05,5.38756790848142e-05,0.000822545445791604,0.00153593919407511,0.00368916927336527,0.0012933353141372,0.000295946197235954,0.000103373448044223,0.00115365453626519,-2.56724718245286e-06,-1.69245658595547e-06,4.62496942554939e-07,1.02492148588133e-06,3.87684482638293e-06,-1.27636096868039e-06,5.70848442158209e-07,-1.47534542104272e-07,-6.43459873078855e-07,1.53285138118246e-06,6.3298596947945e-08,-1.13240444736208e-06,4.07708930414045e-07,-0.000361452637603117
5.02352372819162e-06,7.35933370358378e-06,1.24773993898624e-05,4.97544735336628e-05,0.000750562783400718,0.00141255570537796,0.00389082031551328,0.00144422782492499,0.000332215370405948,0.000116223040322789,0.00128006024804647,1.11342746877062e-06,1.40494762881378e-06,2.61285600974645e-06,4.65198572481785e-06,3.48400503894642e-06,-2.88754276382729e-06,3.42214043715624e-07,-2.40902488461131e-07,-5.34267656002906e-07,1.37919133920263e-06,4.03128197105269e-08,-1.74725329829188e-06,2.86115343056335e-07,-0.000377281080804785
5.1822729581877e-06,7.07965238703771e-06,1.02375692527864e-05,4.61741180953754e-05,0.000696410597483949,0.00129447542506419,0.00403890068480926,0.00160028893751699,0.000373154774557703,0.000132668560611908,0.0014043257869524,-2.37108886425458e-06,2.85741928289296e-06,3.84325774233402e-06,6.52292973496617e-06,3.00447541812162e-06,-3.70490322429122e-06,-1.56361226760789e-07,-4.77164286695575e-07,-7.96296733084959e-07,1.19227971144094e-06,-2.99380558749396e-07,-2.20661197637257e-06,2.56592753604952e-07,-0.000385876156440268
5.36265725313266e-06,6.64502979174676e-06,1.00364743785185e-05,4.35852659516098e-05,0.00063659120570029,0.00118141565584869,0.00415257297621629,0.00176941188153647,0.000419796594816376,0.000149247748390336,0.00155467389461935,-1.57513472322338e-06,-1.15042124008519e-06,-3.16327167663587e-06,1.47810555850028e-06,1.35770514448262e-06,-1.30558773329617e-06,6.08002508730625e-07,-3.98212616177666e-07,-9.55754253554783e-07,1.52289714116567e-06,-5.07194034179962e-07,-1.53846785734661e-06,3.34288654135384e-07,-0.000408067277623165
5.1068290910532e-06,6.63553684744325e-06,9.93064468649492e-06,4.29327888593221e-05,0.000576430411373715,0.00105927416550401,0.00415808953208517,0.00192485576175057,0.000466594433184997,0.000166581394996478,0.00164828519024151,-1.61322562551269e-05,7.63676997237975e-06,1.80634156567049e-06,5.88058280168588e-06,-1.68522841658776e-06,-3.36347633564202e-06,7.75100322686588e-07,-9.13004893103636e-07,-1.88676945613411e-06,4.89243263979733e-07,-1.33045994697746e-06,-6.31964207417794e-06,-1.89551068848987e-06,-0.000290190649686721
5.10725984380473e-06,6.82408072325249e-06,1.05498304847783e-05,4.27839430110409e-05,0.000537432844333254,0.000975031563715091,0.00421109831434363,0.00213526753445871,0.000527902336551676,0.000189151824156724,0.00181500024813868,-6.81184946169303e-06,5.48130062471798e-06,4.70640366025317e-06,6.68830525415069e-06,2.1286262199786e-06,-1.90925984767164e-06,5.95996489148209e-07,-4.9555666789307e-07,-1.07162575976059e-06,1.6983532245322e-06,-7.18696813500409e-07,-2.44101069735313e-06,2.67062521618895e-07,-0.000429360165464255
5.19652450241573e-06,6.90023245654586e-06,9.6660101174987e-06,3.09099349541124e-05,0.000492596683332457,0.000881582010705728,0.00416450001573639,0.00233034273728525,0.000591600557773524,0.000214484827710965,0.00195258707250065,-3.64289927708529e-06,7.18408963199805e-06,-2.50287144348694e-06,4.36928294684674e-06,2.22646490570795e-06,-2.04261490924367e-06,3.55618245368917e-07,-4.68707788419496e-07,-1.52481265975123e-06,1.79442286462673e-06,-3.79230341168856e-07,-2.60975460759769e-06,1.83894243344352e-07,-0.000427430936825624
5.44408638312851e-06,6.94995351787678e-06,1.08786994588098e-05,2.65246652343137e-05,0.000452200277072697,0.000799189300824051,0.00405863192985922,0.00251174128426289,0.000662192261642075,0.000239633170054622,0.00207819398839584,-8.92418727489006e-06,8.75483421242983e-06,-1.33195338582342e-06,6.46252494090514e-06,2.14303868134055e-06,-2.93304047582613e-06,6.70483511952763e-07,-1.119349259174e-06,-2.08763641063573e-06,1.35022445733048e-06,-1.04715383146844e-06,-5.33343710590444e-06,-1.19204318629659e-06,-0.00037779348436089
5.4495816492032e-06,6.93444507790586e-06,9.42371267950698e-06,3.06471041785811e-05,0.000417690034287843,0.000732548359740559,0.00396829529699158,0.00273169902294947,0.000747353676684886,0.00027309622501907,0.00225156814903754,-6.71482188285267e-06,4.43240058804935e-06,2.02235643008886e-06,5.98418647661439e-06,-3.40508841466693e-06,-2.2379080936527e-07,9.19197079464941e-07,-6.12048454614472e-07,-1.63102205048954e-06,1.3577457993086e-06,-4.57665623980092e-07,-3.27327199625784e-06,-2.1884170588206e-08,-0.000451231752612702
5.19426123613894e-06,6.3782600952321e-06,7.78613609165895e-06,2.61219682155986e-05,0.000374154974166769,0.00065685181458762,0.0037797845302227,0.00289804746961096,0.000828790071655587,0.000308225708913084,0.00237445141381446,-1.11360616321944e-05,7.58217973780142e-06,-7.08005800564347e-06,5.01831359179873e-06,2.99913206455905e-06,-3.02553201658741e-06,8.4426249022137e-07,-1.36989833499084e-06,-2.8994221856795e-06,1.18769422360559e-06,-2.07808402836618e-06,-6.9862690236008e-06,-2.43867103788879e-06,-0.000346854819270745
5.39554083662951e-06,6.62174877582439e-06,6.42776802160473e-06,2.01200863096972e-05,0.000344113516192892,0.000601881568923014,0.00360034819448217,0.00308376487242301,0.000928879077278514,0.000347411818492279,0.00252483230367066,-6.36774134528005e-06,9.22449272769296e-06,-8.86733030094298e-06,8.1702485876516e-06,-3.27451949771095e-06,-4.28966229831739e-06,9.81816273116594e-07,-1.70031933170731e-06,-2.64113012275253e-06,1.12247469829285e-06,-2.14383753417674e-06,-7.81153753309975e-06,-2.76935306065088e-06,-0.000407117179645864
5.04394602122169e-06,6.45949229604985e-06,8.48519875614386e-06,2.19268171441339e-05,0.000311346785004865,0.000549616088982735,0.00341950646493115,0.00326824327961795,0.00103881521709326,0.000392180001452848,0.00266711093294848,-6.85680324898088e-06,1.22779218873205e-05,4.84151331383095e-06,9.49046217300669e-06,8.90235988364822e-07,-2.48270248864626e-06,7.52959693974581e-07,-6.01361335524057e-07,-2.09083438996678e-06,1.24126865712391e-06,-1.2163114817731e-06,-5.54513196554403e-06,-1.53501998455023e-06,-0.000445616202716367
5.14995782547534e-06,7.11782835202447e-06,7.47329401461041e-06,2.33837480880126e-05,0.000285871768715874,0.000499708128853188,0.00321958432520845,0.00341266062898644,0.00115617454413595,0.00044086756611876,0.00281511983105027,-4.79204038746421e-06,9.82918154168207e-06,-1.79320412142093e-06,6.19650842014632e-06,-7.42453572126202e-06,-3.44338648697183e-06,6.43167283392447e-07,-3.24792927656369e-07,-1.53048929170228e-06,1.40518510170527e-06,-9.57669768033467e-07,-5.23299041981132e-06,-1.62846194609991e-06,-0.000467458757507469
5.11978753058821e-06,7.41008008672761e-06,7.69121307197404e-06,2.67915469273097e-05,0.000264087359188533,0.000462715362772207,0.00302974958574615,0.00354609932167193,0.00128390314684801,0.000498231090547296,0.00294956833419586,-1.68989858601564e-06,1.62367137604292e-05,-1.58885265215393e-06,5.63709361956251e-06,-3.7207802673244e-06,-3.55305149178503e-06,1.29632516687129e-06,-1.74079307606202e-07,-1.67454527574965e-06,1.659953608724e-06,-8.60426074800714e-07,-5.7675475805208e-06,-1.50093553273789e-06,-0.000512662167218293
4.99301112777132e-06,6.82899459795111e-06,7.34716763827236e-06,1.59714081296888e-05,0.000240888180160283,0.000417468923698444,0.00283617042613201,0.00364770644101648,0.00142016357148717,0.000559570690282391,0.00306406425373262,-2.25624601882181e-06,1.56117801527892e-05,-5.46605196004391e-07,8.60719207144529e-06,-1.77108244657446e-06,-2.23016268727876e-06,1.11911073182979e-06,7.51489939904542e-08,-2.29307840634657e-06,1.94735943202721e-06,-1.1322524990607e-06,-5.94286289904978e-06,-1.63672629140375e-06,-0.000517440574791871
5.97027587246116e-06,6.86871296344194e-06,3.52281690926471e-06,1.56146020717055e-05,0.000218892061804968,0.000391558795988854,0.00266960773553467,0.00373846416936033,0.00157219977602088,0.000632237238153335,0.00322194641666081,-4.71251742546798e-07,7.86679768801827e-06,-8.17849158468613e-06,8.39079836116195e-06,-8.37767673391399e-06,-3.18665866278409e-06,1.03862257885638e-06,-5.30774605123389e-07,-2.5832274204768e-06,2.17310766008496e-06,-5.27242830621127e-07,-5.09017952737282e-06,-9.49984265138726e-07,-0.000543166882652483
4.64019206507725e-06,5.5709628411153e-06,7.61149841141482e-06,1.79982873508452e-05,0.000201679182573862,0.000354240429774684,0.00247139037918898,0.00372414172083314,0.00171069069245876,0.000701248640828102,0.00328194107324044,-6.61552062842531e-06,1.57804406644695e-05,3.3290911489797e-08,7.20843533374709e-06,-9.9268411197023e-07,-5.42511534952379e-06,1.00649845364463e-06,-1.2574550939302e-06,-3.75029038771555e-06,5.61897463336469e-07,-2.53267431565551e-06,-1.05371589141572e-05,-4.35640947204628e-06,-0.000438100372041124
4.86195459297607e-06,6.02189411965439e-06,6.90558959673552e-06,1.60516409029196e-05,0.000176236272756662,0.00032833972890316,0.00234669641936249,0.00377058214142295,0.00188912383651109,0.000792585172764837,0.00342370590123139,-3.53719362917447e-06,1.86118600099341e-05,-1.81952168330117e-06,1.00729106695869e-05,-2.90167882614844e-06,-5.24251256494004e-06,1.04357701793001e-06,-1.23504598940006e-06,-3.76042102815049e-06,9.32654042353071e-07,-2.19214496520323e-06,-9.49581501107921e-06,-3.93868434322624e-06,-0.000596650658137849
4.97248733311208e-06,6.43168251850472e-06,6.8622365273898e-06,2.11485257275695e-05,0.000167540058089183,0.00030485205888261,0.00220745044691038,0.00373419112282283,0.00205288458232081,0.000882432998166751,0.00353432394664724,-2.52863605419778e-06,2.0329900916681e-05,-3.30046331661604e-06,1.07137062046218e-05,-4.27881952695786e-06,-3.65383529881817e-06,2.92363929404818e-07,-1.89024342079026e-07,-2.52384579498854e-06,1.8826675459385e-06,-1.01065041374489e-06,-5.87099309052031e-06,-2.01600715116651e-06,-0.000578428982948618
5.01180808964115e-06,6.15922648731985e-06,6.31446479693207e-06,2.05809729985977e-05,0.000152014386718664,0.00027973892118918,0.00207400176988075,0.00367114144986066,0.00221806197477451,0.000982708150998877,0.0036261982201011,-1.33933944851596e-06,2.08590835742488e-05,3.50748083042506e-06,1.17410101335237e-05,-5.49462105887555e-06,-3.04762207023323e-06,5.09772378540782e-07,-9.34246421610629e-08,-2.79306795227834e-06,1.94929794719573e-06,-1.05435176059258e-06,-6.70790190560822e-06,-2.86638554044194e-06,-0.000575401320320301
5.43700136804909e-06,7.20764707337e-06,7.24334573464238e-06,1.77426463303838e-05,0.000136608317988403,0.000256122283798449,0.00198566402130448,0.00363365393974795,0.00241487180318715,0.00110371931649076,0.00376842143620437,5.36040458978826e-06,2.42706035855337e-05,7.10297832725584e-06,9.11214502484743e-06,-6.4285006101799e-06,-3.33809095346476e-06,8.87027796824658e-08,6.9407945417166e-07,-1.60911929341536e-06,1.82725036006566e-06,-3.08836935344704e-07,-2.79657269425381e-06,-3.55294508859467e-07,-0.000685335298272327
4.71680224251041e-06,6.80506693594486e-06,7.36424479123857e-06,2.05277485128253e-05,0.000119071246985857,0.00024145352404002,0.00186774026468949,0.00349574322257465,0.00256942945205468,0.00121291025129971,0.00383012037005027,3.3356273113511e-06,3.35112488271399e-05,4.08418304669673e-06,1.26541087903075e-05,-8.14300078026709e-06,-3.05713255925363e-06,9.87472597626226e-07,1.78627355371511e-07,-2.87179410578721e-06,1.98764068333321e-06,-1.42395821371744e-06,-6.62327278708421e-06,-2.38203702216719e-06,-0.000618703434932612
5.11389609549205e-06,6.77874663347702e-06,7.30708183800965e-06,1.30371225210727e-05,0.000102030183720989,0.000218188477368156,0.00177227040666599,0.00339252993913668,0.002745221204704,0.00134421217765843,0.00391638997958082,6.86506523321718e-06,3.40058875751264e-05,2.85813680954743e-06,6.6804894317899e-06,-1.40268167287231e-05,-2.43999903314188e-06,7.85790160412936e-07,1.13538463242218e-06,-2.40681008013779e-06,2.29666974646761e-06,-9.59291700564743e-07,-3.66074573877874e-06,-1.2440180797746e-06,-0.000686257764822396
5.09309218647754e-06,6.57788557797296e-06,7.36723531572085e-06,1.49473106412433e-05,9.36661521751192e-05,0.000186153034378258,0.00166240781135659,0.00322075725391834,0.00287489927969454,0.0014625741991559,0.0039680207557406,8.32110543201057e-07,3.75863986712567e-05,9.44147559293771e-07,9.58992454727124e-06,-7.51242530812776e-06,-3.08046777463118e-06,6.27572875642117e-07,4.33689484601329e-08,-3.48904959151087e-06,2.11818415442242e-06,-1.6942508330538e-06,-7.02428182366024e-06,-3.20297131302497e-06,-0.000593599160130919
4.71102746705843e-06,6.76207099902108e-06,7.60939074931528e-06,1.68926280836789e-05,9.09187220342451e-05,0.000173501114381539,0.0015684650268708,0.0030720943056679,0.00301014858160595,0.00159959136364972,0.00403507909467726,-8.59973462737703e-07,4.92744429228019e-05,-1.4287028674992e-06,9.72883946183051e-06,-8.17324013538114e-06,-2.77808733856993e-06,6.64271140192004e-07,-6.69265211726524e-08,-3.10309740202369e-06,1.86739900932141e-06,-1.81896389311301e-06,-6.90710134621031e-06,-3.20494808347649e-06,-0.000601195268111388
4.60830419020015e-06,7.27990638843648e-06,7.15177384486732e-06,8.67919957990955e-06,8.24363899199235e-05,0.000168969785050585,0.00148136655842906,0.00293130080541565,0.00313994857008649,0.00174925942578726,0.00413112713084795,1.11511166446562e-05,5.08204683044451e-05,2.88630144514354e-06,8.89312029590627e-06,-7.14598611194015e-06,-1.55331073243104e-06,1.19557059548882e-06,1.66550359604789e-06,-3.00673191726172e-06,2.68026911250704e-06,-7.22767534651925e-07,-4.83684176923202e-06,-2.11012557665414e-06,-0.000694159977485989
4.96242806284467e-06,7.11282107126299e-06,5.13900828896202e-06,1.41227091122371e-05,7.77102216422241e-05,0.000154058876677064,0.00138824664632135,0.00276811114679502,0.0032326132341609,0.00188673125282696,0.00415769794741022,3.3926919024377e-06,5.94779699276192e-05,3.02701322133098e-06,7.32122168680407e-06,-8.8177352271484e-06,-2.71212617295635e-06,5.46431787927583e-07,-9.26041615310818e-08,-3.27021790893954e-06,2.41207393710412e-06,-8.40676236217105e-07,-5.98080810161559e-06,-2.75310123805488e-06,-0.000639657130519876
4.53202828651823e-06,6.47258950554692e-06,5.26004093320292e-06,1.35106736724479e-05,7.47847191203584e-05,0.000134821271387739,0.00130663959526548,0.00263125776078295,0.0033284206362433,0.00204116569694001,0.00425143628455581,1.19772726348515e-05,7.16805250082007e-05,9.90889048918153e-06,8.61804521520455e-06,-6.95107054106625e-06,-2.62127747371594e-06,8.40418087040878e-07,9.58254856273289e-07,-2.46921333333506e-06,1.76430225499816e-06,-1.12475131412001e-06,-5.18802021297484e-06,-1.53001327574832e-06,-0.00066024519865343
4.5402875093384e-06,6.11315573795705e-06,6.38643233790072e-06,7.05668829012867e-06,5.37974499397705e-05,0.000124585507553265,0.00120809916100153,0.00246118786753045,0.00335571211856967,0.00217140129100389,0.00425128553034049,1.18379588273056e-05,7.93238926011351e-05,8.65831152538213e-06,1.03305090054186e-05,-7.24773986713858e-06,-3.59551419271215e-06,7.36716951396766e-07,-3.04294004915311e-08,-2.92716063206059e-06,1.83827106486814e-06,-1.78945526021527e-06,-7.16155444909082e-06,-2.74761608437108e-06,-0.00057360491998751
4.71482834020434e-06,6.77877639984279e-06,6.27574209774129e-06,8.3433037420321e-06,5.15143340336718e-05,0.000109628277460749,0.0011304219269066,0.00233793510655531,0.00339555778816796,0.00232249755784431,0.00431213719093771,1.85699852170799e-05,8.34976203803814e-05,8.87029533934951e-06,1.17673025167735e-05,-9.65937786794434e-06,-1.92266524334262e-06,6.65418304791404e-07,2.11345389550211e-07,-2.16310416920559e-06,2.53858237843543e-06,-1.09176128811948e-06,-5.28983920584143e-06,-2.07887579252982e-06,-0.000611127494335185
4.61544719059225e-06,6.19547260645852e-06,9.1090206661858e-06,1.12240553062941e-05,5.16695138879105e-05,0.000103723190622325,0.00105046493360043,0.00219156011638371,0.00338289220879034,0.00244838636038683,0.00434171059749078,1.48918158023918e-05,8.72876192848113e-05,6.64779105946865e-06,7.69161346025429e-06,-8.28659267182525e-06,-1.90203391364432e-07,4.34492395387604e-07,2.86504835635232e-07,-2.61105697644341e-06,1.74356639670501e-06,-1.7981335915229e-06,-6.79379180630614e-06,-3.11019786988849e-06,-0.000533529851168939
4.42912812127319e-06,6.19342407087361e-06,8.5991555409008e-06,9.35062271413384e-06,4.66762899653682e-05,9.92806825330684e-05,0.000967715045009741,0.00206632081816352,0.00336053539722595,0.00257528492827241,0.0043766948303144,1.60192227975074e-05,9.96258487233864e-05,-8.73555975273597e-07,7.36027184614971e-06,-4.21078431169159e-06,1.85389165424081e-06,1.32332220916639e-06,6.32340962396867e-07,-2.85818454880041e-06,2.04497672542357e-06,-1.06147321818836e-06,-6.1631162160458e-06,-2.50345766613385e-06,-0.000539571424755118
4.46787211076813e-06,6.43470245695755e-06,7.74723297415104e-06,4.02966329490629e-06,4.89702434991183e-05,8.01528625407619e-05,0.000898292369953463,0.00195520163612198,0.00332269817441351,0.00269556485070416,0.00443278191637789,1.25251736302243e-05,0.000114282823997222,9.96027817266564e-06,5.50361580998693e-06,-4.9612895780246e-06,-6.51966136060476e-07,-3.60204187904556e-07,4.87274465200378e-07,-1.98793350690193e-06,3.01254836812277e-06,-1.07218940693399e-06,-3.28822490974874e-06,-1.06005844383913e-06,-0.000500254141097099
