17.3368555731059,17.4777098486566,1.47263936276017,0.410390988930333,0.1808335850288,0.743618487978141,0.173035880282708,2.09968670626068,0.764220235431161,4.93232994205549,0.228219046251866,0.108674450982581,0.406824849740036,1.08322059917312,0.549785448960786,0.632728463360104,4.48671292754401,6.73559415657981,13.8341972245048,16.7652839341105,7.72253794672031,5.18023061753697,19.3802123354281,22.2681492726202
5.31408477819839,12.9288018331121,0.786153232053409,0.214463481284711,0.726527681287835,0.32845482878779,1.38326775708534,1.70433661684641,0.756622424246647,0.261531725860045,0.258244262152929,0.301237250303415,0.707191770249472,0.672532306174035,1.70718723295036,1.17487251057598,4.57395781246937,5.72108732014399,16.3948574879181,15.5177199461179,15.423774664121,16.0470849479507,11.8744003760415,5.38085278655371
16.2807249410883,16.3277925101198,0.245570935103952,0.203094773382028,0.920419943265702,0.269586187850838,0.230050603501295,0.090646823721808,1.19703423067096,5.23948234250762,0.633472658413662,0.411378155393361,0.598746249587318,0.875203068603809,1.55796959865853,0.741508494239238,1.64027979604524,8.99035515996701,7.87543403900477,17.1316084637281,7.4694370055486,5.86471736087059,19.1468742331313,0.0537564797092536
9.09544751086328,1.06271232169678,2.07936208236463,0.790970605860012,0.320418984308363,1.5309027973564,0.278838279672912,1.44790729232383,0.689814381816583,0.251978075493408,0.288115684006117,0.0337421796208449,0.7092335956747,0.936909737491216,0.829654060817257,1.08379607214485,4.28234343400012,1.72249310172317,13.3264262369377,11.3467215723879,15.3634526032306,18.7688059718188,11.8489562467316,6.07757653333377
1.83701902657682,17.7684450582505,2.26090433579088,1.01525905271191,0.419654267754726,0.51459813803698,1.95751631035487,1.58871035944975,0.757152516007101,4.17222628750711,0.115584486226071,0.808887617526073,0.440884429400461,0.058656449247172,1.4311748504271,1.57866600614018,2.66717664027587,6.18303411045309,8.52273584314,12.171996432032,13.3336972088268,15.2457004740267,11.1128682657557,20.9612110201294
19.9384189188845,14.9311719568634,1.14825442066178,1.14326565258557,1.16354222050925,1.16902581996889,1.31349181003392,0.0261077209521938,0.439387459396754,2.96736328740238,0.171640721484673,0.16536600448036,0.450264334320453,0.941206796881975,0.714728912365123,0.615579111909421,0.836510475385649,2.12799857992557,7.73317360279884,7.35037171239635,2.45678660279178,16.012970996953,17.7037835598676,18.848416363634
12.0800526360087,0.485893175395752,3.44606105332422,0.0017305479768281,0.200956970189969,0.687973319015524,0.469500408156804,0.346005820726171,2.32339052251992,3.40237578841727,0.166955232121199,1.06066998546446,1.17224478144898,0.308596829489861,1.24244258016647,1.71689588636878,1.17579876844416,1.29936337210371,10.9552088416227,5.99821474247587,8.44006495288616,12.764138805566,5.09004865924162,10.8302815505167
15.88676109859,4.68059042719976,2.80472883047076,0.979995216407258,0.431398472189808,1.36547368703266,1.6693452564756,2.09027418299464,0.933343650758166,3.31493839735667,0.699247603398737,0.0721473739164329,1.26991934319718,0.660006143094455,1.86600055952503,1.72823117088682,0.533407134680606,2.72835701474199,17.7862186019279,5.31965960092573,10.9939758403003,12.043464867761,22.8492531550454,5.0674839707127
11.3129372492955,8.1917084083602,2.27458614104454,1.28051594939071,0.584325607509469,1.06026658187388,1.3586379301736,1.8634269953862,0.297147824704423,0.252913189153193,0.368003770320131,0.693661520738394,1.23136356866952,0.312169060176411,0.405306211345348,0.138297990820026,0.903823693977508,1.01990355365157,4.62659433692855,7.2483525145856,13.9279681017118,15.9976144608309,0.0337679927331367,17.4933086013373
7.20587953202189,11.8899061414651,1.75137656296505,0.981232426858665,0.953916611734619,1.0123707901309,2.07627980073517,0.736361065745175,2.74408910816759,2.06748316413827,0.311750232599773,0.521189939151478,0.909404420274107,0.664904637018312,0.226681009379908,1.37705827463241,0.403007910357468,12.1470425318149,9.1300538416002,1.01089503733147,16.41153870381,14.0257941355193,1.75813663706706,7.54821958118593
11.9138151450745,5.83350985478571,3.00436180679956,0.162683281263135,1.10948402051432,1.04220144625303,0.102423228135024,1.13806046141954,2.2242625643681,3.1564229629545,0.0645779596979455,0.664962476008052,1.05778934691184,1.38126334705648,1.40727915214226,0.795794878871809,3.0719425449169,10.4328672913417,14.4954223457716,2.80333174455544,10.0869304210401,4.06790182359714,16.0218168479989,13.4242031005545
15.6152472994848,4.83778443034545,3.12522123355568,0.200285937053676,0.746578941421521,1.44405235096108,0.343137474974172,1.39584702307073,2.4369750803822,3.4668055589971,0.401413204714143,0.753700732538123,0.80626357260502,0.552442128266207,0.839879137155441,0.333854726114451,0.538030177413657,8.9889868130953,9.6601739394651,13.9169980250444,4.37732667715536,10.8533985775874,19.2032223892695,1.22019833092725
2.88140181330391,11.8712580131302,2.46122047276718,0.522288028014598,0.585297942506865,1.68989687694435,0.952437718270576,0.27810280907671,2.55692786230853,4.5720514368537,0.469690671700271,0.810372814436362,0.0328030709137383,0.362086537639184,0.486147528147338,0.950926724840193,4.01077857082917,3.89443241425517,1.56595874559174,2.90185443755755,14.5157279718611,13.48287771789,8.10619768972767,12.7732668310878
14.0592479639616,3.77841328651999,2.1781921357334,0.849952442394138,0.518800023613663,0.0224763257812253,1.68283178281989,0.244892563216167,2.08582533537223,0.85546937032572,0.63338714567757,0.779458615724401,1.09500925834432,1.22783744241878,0.64216805937334,1.14338729547379,4.09340675445559,7.00948624113736,12.7257002968395,7.33491081147052,8.53745016195995,19.8546993941955,8.94197100209432,5.53523201349806
21.3347685563431,9.74375637827553,2.70991127417172,1.28409699862675,0.262002913889102,0.524120247136242,2.07578654768166,0.0116188768744223,1.59660943064253,3.64011742301561,0.0686311911239463,1.07745479620842,0.0974747090913422,0.0249924372911536,1.31331099611465,1.59265809005863,0.881234114521279,5.23213071717915,7.64436903871261,11.5748582980342,15.6894240552719,7.42040481083947,21.8829293025294,18.9958910302224
18.8410879171441,10.8131138349453,0.1096219845883,0.72517145409972,1.08115618958441,1.35636490343994,1.34197165124445,0.209406328485967,2.41689392268506,5.07567355274643,0.651878519622531,0.515713466385481,0.102933976228834,0.145714343688007,0.547631789000574,1.09709779725995,2.11052358571308,6.16664814329043,7.75086261423685,7.49630927429756,16.8491327715926,8.17468968354126,11.1616398926274,4.21230406371513
16.3742928685732,7.18427398570601,3.12606414706735,0.191197062380228,0.232699160482895,0.208923318825691,2.05327840674167,1.2847359996996,2.33165322774308,5.12182738211898,0.447210282777878,0.687185378601154,0.821594963059246,0.978683788493143,1.02650347513814,1.13053933095534,0.733080509271118,11.3890064483455,17.3221544804521,1.9646387805404,1.1449063847386,5.61961542187632,1.82011466885425,3.87879625153761
21.1992415551031,5.75429219166512,2.15653312246003,0.896632801305103,1.16757168240643,1.68146954799114,1.49997390275736,1.8332555280013,0.0932007107889699,5.20404818911359,0.0505933576340603,0.370248677583577,0.816964452355253,0.782359740326745,1.40208450828319,0.649549912940052,1.99608442140514,2.1908806643649,8.26498997869503,2.74883069953855,16.4695815452934,11.0626102304025,1.79118047232379,13.807548708306
11.354341096125,0.385207760349439,1.01896543401204,0.320110332282542,0.139059632094805,0.981024514032251,0.0405270800965661,1.84596132460268,2.32768436481838,2.77020329344922,0.355922009542577,0.700084826405327,0.0169220922570097,0.595974061924062,0.268301944308879,0.124836056064003,3.33880580350757,8.51319848918037,0.144941257085274,16.053123609448,10.1659276887109,15.6045794280866,2.42873979957868,20.0406841031951
19.0037816255528,1.8865628598223,1.81866125755352,0.416356783140653,0.882314555713804,0.442154329146816,0.289763885875586,0.751887147018603,1.94209319753651,3.49765245531786,0.0142644612648808,0.748783178359729,0.260589726925095,0.834151163176174,1.27064493567267,0.122264536465857,0.689742521214015,8.08085703016684,2.0798793619248,8.78547326455175,5.28983001762699,3.45891450419591,5.62800791392726,11.2274935273608
18.5449087383526,12.1777134028502,2.61913364234616,1.26586151159595,0.385490174985537,1.60923491497898,1.82525956246641,0.324974424764271,1.66577071968337,0.584785124894407,0.159889374281543,1.01276225490417,1.21308203439102,0.836590112736422,1.46945535831454,0.151165662462471,4.1579986662722,1.74551743167737,9.20856722812573,17.5540653507356,2.13993122942851,10.9040868423907,13.9750258947784,12.7572843517899
3.76520529226969,9.29194791879143,3.48558693815982,0.750569460903613,0.691558743292158,0.793171375705941,0.588963925821756,1.24072842090105,0.372548374426211,1.81597631162122,0.415035006769107,1.34394884508404,0.125896339536107,1.46155907593302,0.102519929884068,1.24502639817103,2.18603008538767,6.35629684119444,2.6211566363322,1.52136885592223,0.343441180303487,2.21494359589138,2.80489155018048,7.36111189844051
17.3551207395828,12.9321816355179,0.749824261646909,0.579199944306806,0.4633827801076,1.45022400490851,0.402016357652219,0.999472069064965,1.43036114137814,0.565675651962631,0.338397843983616,1.00819049560144,0.374294669875623,1.23433719142456,1.08889770802465,0.245022685842377,0.317822164934156,6.25779960754767,14.8829151666189,6.87632034100212,2.9205681065928,8.35434122100668,21.7216890662725,1.76657191094662
0.98217312572084,15.2655469342848,2.05453241134186,0.0398140320117335,0.800962133539728,1.25576395346379,1.50109213158626,1.40543843968755,1.80306115794908,0.0623422621954534,0.124289586876328,0.73844992311142,1.02439365176127,0.747303752820773,0.844222305117468,1.15009781423787,0.567686807378865,0.611091613987671,12.2251269941824,0.466118570419916,15.0983546860192,15.269682146794,8.52634079113438,8.30754540417346
7.1075765074799,11.0338900107217,0.86955012906914,0.496037064760723,0.295524461718188,0.0775974731988386,2.0142942735563,2.14738490394847,2.76383515235587,1.17862873422293,0.042471851111082,0.618208349465178,0.424709704278523,0.632448861794227,0.676944310997199,0.505313212474231,2.5950641233,9.10615425612671,2.75134784634108,8.86555546205033,12.016316731668,6.7245347060178,1.10784738944534,5.80746123155214
9.97113492055126,8.75434490645353,0.355972939756958,0.301342616550284,0.388216203167228,0.973596845612138,1.11207071234633,0.986866504837772,0.912029537247037,1.32825659925177,0.0360853229295879,0.916783851161516,0.0640788678412137,0.207425571270768,0.263726485759383,1.59820400057048,1.36588529813083,12.3464371549617,7.04056162383171,5.74309359484073,0.0344352325798092,10.7310964775026,16.6498895754649,5.8484216687843
13.4156512784477,6.65374007866874,2.23057124127767,0.828692136581974,1.07079581269037,1.6297110158763,0.611716307171099,1.35204963430976,1.24958787564442,0.967363982707459,0.144736859445731,1.01903740190834,0.558889052996841,0.225910240905572,0.143509105708038,0.448761369847558,1.96340938007492,12.211768834308,10.3768756168541,4.5415732133354,16.3878317486189,13.6355083476685,19.2403892567266,18.8787373713684
6.56113275531597,15.9096782185547,1.34509990288754,0.693086534444651,1.10139496569891,1.57462148066402,1.31576471136054,1.12192596622202,2.0180691976426,4.45652707706799,0.382734260398109,1.01301373277259,0.848251665561111,0.149437946422264,0.688633500641019,0.771187325095503,3.637366142017,10.2840744902164,16.3761601070677,0.876094098282507,3.88297411352229,3.55725282540414,13.8693445078351,19.9884880877475
18.5697244551306,12.6262678913275,0.909382833117956,0.746310574305542,0.00440484059090016,1.2252318163919,1.24386442772934,1.72986780914939,0.24069603422781,4.8813850606532,0.00104991612010568,1.20015488283687,0.930013666705277,0.922806071426141,0.843636675334169,0.977113937880039,4.62213773954686,8.33708682566633,0.203890665310422,17.9977441878417,13.112010230032,15.0807165711395,13.153591181977,11.4015341039275
9.32194389235003,14.3332548019554,1.84444046087613,1.06335306509393,0.00825435356676785,1.23214353372185,1.08302778284836,2.16278451180494,0.448994220071288,2.79885175575799,0.37497345828682,0.444126438710117,0.641585732972698,0.849249866653932,1.45134208733344,1.01037967574823,0.124171603929201,11.6755410649849,13.3274551079458,1.62916342532051,0.370749301857519,18.8841763625974,22.7590594633842,18.7609014509598
10.3287296360013,10.1413251967861,1.51249028722464,0.0743878797461623,0.748865154566691,1.07024996302621,0.934912524637756,0.651332415490205,1.03176908492537,4.16142663042287,0.365550012120097,1.35811552014056,0.268372178482188,1.04171394479849,1.20041647494567,1.32278396540382,2.19807390651586,3.87627837314318,2.54491960402505,5.06206171379512,14.9766175836392,16.127475891544,10.754260766313,19.9685859519959
10.6395426764823,10.3226984018127,2.34050798526235,0.532255108647539,1.13017505571961,0.740603982044076,2.08201691379228,1.83663397290367,2.20680856215358,2.73093878362653,0.440389464048886,0.801512668451435,0.273072081657287,1.21505995315489,1.31031201431377,0.143733100751731,4.43491174372263,2.86909295325255,6.09444738022891,7.67033275548921,9.65848587709064,7.90350310493921,1.26604557044672,16.5253804861344
3.0139258983203,2.96284012486947,2.94693560682879,0.2996845967726,0.0747911526552808,0.398134272966339,1.81562319444291,0.165851422664925,0.418031147836891,5.40453263137534,0.69914139447104,0.742574808409151,0.41998373158662,0.74565018406384,0.811133752372003,1.13160176636112,1.42428361859799,11.0177767472581,17.00128704057,16.212804870633,11.6367388877757,15.4922537623427,5.42665040512995,3.0058386677684
3.4137821083256,5.90907610239929,2.95753401449385,0.866922107724923,0.38932044729828,0.820149146333218,1.73725743947713,2.09683803029542,0.0143865121732945,4.74529726301236,0.266382129265404,0.545699435944111,1.25893289877173,0.240535620067699,0.62259487073421,0.610695323997862,2.84560779422636,7.37263357838664,11.3815856237451,6.41607675048576,0.140093719666,3.79230127468814,0.14230697824735,12.5232396363329
16.6338364867727,8.63344776341289,3.07594034119233,0.0176683884990033,1.01547635958973,0.755656082209353,1.65059805076883,1.69329835824491,0.216899152902169,1.11770329603669,0.307927675685404,0.686891185026396,0.793900702173809,0.13560815595358,0.577189081572687,1.03299341782309,1.49811827987266,0.227190946824168,0.528947034286479,7.84601855704657,3.32975290700065,13.9735843037836,16.1630648953162,12.9361889511439
21.8311888094444,4.08601775974885,2.51642707351128,0.475479530782002,0.273576983622031,0.843962894441396,0.690357042209561,0.914753309111078,1.3662695704327,0.163100467293523,0.355617284276788,0.305362448336859,0.869624461416312,1.26248978898738,0.957258943366661,0.944807289459795,1.88731356300619,7.11321675910959,2.18014985364059,12.2301631077881,10.4583725904721,9.37319417404141,4.31369218070237,4.98607443751568
22.6338129240024,15.5160319175794,2.05771375717369,0.435704593048201,0.259173890368294,0.00150685272994061,0.116114092927136,0.212453888112902,2.04522903016652,0.151308929259208,0.0724302743537753,0.47201096895837,0.23296855149797,0.0979757379424713,0.165914837558343,1.63500181439538,4.48671597003456,1.1772674589668,10.1502313778627,10.2222674112603,4.6491359655865,4.37101627464669,15.1475237361892,7.80851913055086
3.20182457051825,0.118308509440934,2.90026911182969,0.28637444900907,0.527947473652058,0.0361048983678689,0.888836937629347,0.279020149726552,1.34762175517081,2.58832792479815,0.564652285951319,1.23975374418551,0.770542669585423,1.26208863762545,0.640015085471721,0.487367486861298,2.4773440789985,11.0093501955298,10.3015019768625,14.563340958742,15.7580207536305,15.438059313973,19.9893039348343,5.10511492642348
11.6422517740734,10.837732968884,2.57769025972956,0.13878193477321,0.948884568161531,0.874526728011688,0.832311079399044,0.672725096194836,1.42600272441216,1.68688236831084,0.212108565024897,1.07195566124385,0.584943138918394,1.01670573427186,1.42714493973327,0.874720523793968,4.03036291049798,11.1354413733042,12.6279223565848,13.4164414676374,9.5279319569055,6.13780484366166,8.83368734207401,12.4393804785767
13.4124471763375,9.32052231190112,1.55048786850419,0.749816778686702,0.0681796190748241,1.53077620704149,0.0213706843047133,0.912319962181188,1.12134611049676,3.79710863531153,0.475135578837028,1.21737804462551,1.12700963036838,1.32344164003905,1.20948354100455,0.566640848214794,3.71943444530078,0.471525096568851,5.56720072981419,6.00319442233595,2.37462553006754,19.6132130766199,7.0253577507594,22.5929086833485
19.7820528594221,14.8675049131112,3.23049290843628,0.0664099939027535,0.761741796058444,1.69656469812989,0.223785533027469,0.483796921154299,1.74624748451033,1.76464098181115,0.370502063263324,0.985847490492171,0.154962118274124,0.55005807989082,0.591290643452027,0.196079830458357,3.2881464977533,4.32763043334814,4.94889475236304,8.04971006053707,2.21645019101108,11.3767896159478,17.3274998748335,12.550155555236
18.5459991739899,15.6054277341832,0.336506194078724,0.315444895904987,0.586975381684926,0.0756924805150566,0.206591245685925,1.81159735938774,1.28430032401284,5.05847455324681,0.336530551154817,0.537179646106024,0.929543336642103,0.049717876609518,0.181311321321346,0.866189787582312,2.70364943193098,9.76928704888092,10.680209948445,17.511024528471,3.70578598472119,9.35360043072453,20.5175789896141,21.3114684447742
14.4292086859886,6.18296249532574,1.48130296176203,0.259660885740381,0.94706459665641,1.14101420871939,1.8914801851843,0.274728270974033,1.15326839542869,1.5169573287152,0.654275898283229,1.33176691434901,0.806531408796272,0.648445091519129,0.477268294308864,1.28750385025978,0.679447543752604,4.28726704479384,10.8882197433823,16.4614362866787,17.6844077281913,16.0924628539565,8.1902179927699,6.84138163903235
7.9216068257869,6.25478716755993,0.788718732747912,0.219451280775189,0.425505921510025,1.25157364842898,0.17249615488062,1.39917430570568,0.371956257575893,1.82443987267445,0.534142072453143,0.0600946599598428,0.79812127039208,0.74816325935177,0.762328813027733,0.365657978685315,3.49005369624206,6.44422780178777,17.2089050149656,2.8488528251076,0.609196942723972,9.3984738637467,2.8994151639242,9.14829051470256
2.56655628926532,5.88614717550596,0.352765408514785,0.800734076720433,0.939081492925017,0.785829273856297,1.21058904168126,1.40250193907006,1.48323886131726,1.36743203402148,0.135284627419556,0.257742984258341,0.431251823099736,0.802718851471675,0.116288330406896,0.794982507176997,0.0859864882059407,2.36364963287677,5.18037691819109,4.33778924755298,11.503497768678,9.8434909008574,10.868497799611,15.1944315548962
10.7264825885626,17.8335387285618,0.202384842836315,0.102228057663299,0.816285377924956,0.679500821187953,1.73561103317973,1.40573657817216,1.14508250746287,4.17379419933685,0.0517100644932601,0.825262748579263,0.375789123524729,0.0761021327427145,0.669403103848834,0.63287439754366,3.14837890796831,0.432653763355895,16.3090386651623,3.29610495934755,6.17098000688083,4.35842031785391,12.8356824252488,3.21494383974695
18.1235597898434,6.30168482341273,1.91187266736487,0.952743153716992,0.170987476805894,1.18396386125979,1.26397230176672,2.02231797473916,0.0243417598994749,3.37372001606485,0.179907648140375,1.28734491215405,0.0757422738689886,0.340842191390205,1.82517992582191,0.792266192995692,0.82586213335455,9.28577414895931,2.71689370595917,8.66941150865381,2.47915763836194,7.43058421761088,2.82900159939999,7.41695729673151
17.4116830501642,2.66973049619595,3.00324786714258,0.608572020068578,0.112600722102763,0.222932466515571,1.83782924070381,0.724448362184861,1.20570592054051,0.132153020896741,0.575888975474654,1.02880152000887,0.742274358302812,0.582481910973197,1.7048228599205,0.318564278007168,1.5458240251031,3.23551325424535,1.17462477929043,4.95480677862616,12.3914340089453,15.362053732682,23.1249689144015,13.3839385093423
8.84781154649644,9.16886163395157,1.61878673938393,0.609051855123999,0.418776733786931,1.45902060989257,0.163250855860259,2.19332931484475,2.41186230926384,0.0866285031488041,0.50212697690506,0.923097338487945,0.0761635983390411,0.75752140578832,0.736657588429399,1.097328587131,4.06296745306093,10.6224637197021,11.5806278178349,5.42568210752913,13.824036417938,6.51700618035786,18.068154764946,21.3036431786471
10.2774586289428,17.3823099265907,1.12151017629611,0.565408037078857,0.924880985763505,0.656868049760391,0.389381151181736,0.43944184020733,1.85700031822784,4.06125049811336,0.201296093879953,1.22237252629751,0.218022967522033,1.448992858259,1.45908996275371,0.115150680786729,0.331848222981497,0.199231465140609,6.17893415999426,14.7275006616663,1.82449446381607,5.73958897930551,9.82764007124799,9.72666393426237
19.5329558187395,11.3629599574009,0.889618081022411,1.01523855981003,0.925391585914138,0.0696449920464327,1.06677294579195,0.192940110574834,1.79636494203868,0.915338980705011,0.0141213789980818,0.614853043755863,1.12607198270066,1.35753156200854,0.503925096527646,0.460816383795573,4.26304124308682,7.37574202568206,10.0437850984055,9.7673196608707,2.4604587707508,13.6903600191994,21.6070339658545,1.45843358351286
17.7710888526006,11.0711939951991,1.67632686243532,0.208184050702167,0.0394559788566339,1.12357213916411,1.04991706830346,1.08598903566051,0.99452356702547,0.562771326287853,0.505944217881903,0.361978646506038,0.810248557120417,0.256379195142258,1.25631401737994,1.7796606593824,0.343946130591403,4.6429766757627,13.8415789199597,14.5130662558091,7.58429212929431,8.29740091286841,16.0047375391334,1.78104459592476
19.6059425331914,4.56006110622241,2.60311027516863,0.0325152784200066,0.376957574913299,1.12081893248823,1.28452610723833,1.09015995002656,2.68439702230653,2.50576953214991,0.198072215137449,0.177957103299953,0.913452317974691,1.48671615383147,0.270586732012777,0.2532410416335,4.07098709490496,5.02933128052538,12.7502140633174,15.2975583580949,4.33123393631084,1.41787861903906,23.5530658294472,11.6454328101202
17.0456878677607,0.934879722863598,2.47098734964235,1.25250258332782,0.200840779573844,1.42792448857022,1.0546877804352,1.32909954421312,1.2470090261107,0.875468048814065,0.675254599711014,1.19457518508346,0.389438954362981,0.298851481409226,0.61925709345238,0.0724414388629545,4.69791898938405,0.0307780177018949,1.19519182426656,12.5587290261488,5.11829446973958,18.5623385245325,10.9033706944035,10.5342377867088
6.13259110042314,0.582565140521278,0.352987619427219,0.115916181193824,0.390474433639344,1.10504549410235,0.602069226042661,0.467272384404926,2.22556139230621,1.55963088942528,0.181649964901272,0.565502221769374,1.12253028742702,0.996282749460063,0.0160985572547585,0.0158894468586852,1.10368956257583,1.72517147012298,10.6249127722876,1.60643464086391,5.66982858084513,5.02576510224618,7.51627379035158,10.795629943332
18.1460555586678,6.29543760837058,3.29962354234151,0.254528269253882,0.621668368359098,0.64765413187833,1.60305035119294,0.927009313468681,1.67706784705969,3.44480485047078,0.314431305050935,0.420017345882362,0.579756406739269,0.119524600864007,1.00536667922274,1.69115104579601,3.57225248272171,12.2618115658278,2.87329010156768,11.6940268492846,11.8677628988911,17.0833549640222,15.4759650730319,20.8384930347347
2.9015756320114,11.0675901121516,2.64442200618732,1.21328914359945,1.03365034992708,1.36551197929849,1.75252830197573,0.124402585431982,0.87764657273223,0.855097789090478,0.699522085688032,0.478707081648097,0.561540238820689,0.421226272117573,1.23585402916631,1.03960270547052,0.646218827794961,12.8254668860434,9.7954759493327,11.5320525403536,2.52928719636064,12.1862603046911,3.60479370194054,8.18336460411865
21.4496774756623,13.8222748025499,2.11339823277667,1.22662209609075,1.17380654551869,0.993174973998276,2.00720690799756,0.173593352728069,2.55084410581607,4.51030697318692,0.188854690384445,0.593268462045727,0.941635854968723,0.964142175186284,1.30781767262303,0.538480761848397,1.56037183820119,12.1106268801448,9.42813259657728,5.4053129748627,14.5446278505095,18.2400111874594,19.4569117928328,0.986402264600827
15.0063751546933,7.94459305554722,2.2321881731223,0.199609589009923,1.18961760340315,1.30947126904872,1.85421783939023,1.12086767164645,0.182124738690384,2.16619104110522,0.209092290018649,1.01517814780287,1.011542950628,0.234553415465772,0.37840338009542,0.0164238853787278,0.417312115414201,3.1181661510931,13.6504459423827,11.2566869417333,14.4186289937582,11.9863122323286,5.38582992154181,12.453767816786
0.334273730965564,14.0431757861991,1.72897518040874,0.455749243604957,0.454465635596275,1.6880772509145,0.928141786134503,0.0533751166009244,1.50659529974828,1.11626185642057,0.5952924439959,1.01580009737605,0.771198280557112,0.185880561739835,1.35343991350487,0.368920111268891,4.07961686544762,9.62158928488673,2.06257661067503,15.2891625956842,17.73461959647,10.348229662153,1.79047355553895,15.9773519532284
21.1166466706821,14.5394033281855,1.76561903598298,1.05477888065353,0.662093847103592,0.209440472891416,0.0791554259503748,1.07570608005544,1.00923547642601,1.3473511070246,0.688312946724735,0.584953027162302,0.139189700137018,0.438406731466254,0.952756299909373,0.97384923368469,4.01357105336754,11.2278857494505,4.7442349797408,8.75440761884725,0.412737993658627,5.15690230210527,7.60110018687092,15.4301182164466
8.11051526282546,1.11335688803925,1.31685526619359,0.291013790242171,0.39638047049903,1.41363473459015,1.71473860100853,1.23751037936361,1.07166132475221,3.88808808595191,0.481096740214393,1.1057260807611,1.0969588868923,0.286557651319185,0.381237864796243,0.65654376676985,2.77955397255757,0.155828955300309,8.00078789280548,3.61256002011746,17.6294115344106,8.16877261724393,13.7261592957693,14.7534314703001
14.6426316065107,14.3090976073619,0.330559009595813,0.990233410321186,0.919259922391239,1.23060812010048,0.543462079568909,0.932553261507975,0.860309952387873,5.04729423517655,0.224600189741239,0.257975708874793,0.854306986616298,0.677316117566355,0.758519072183311,0.587485163419092,3.15855996683598,9.97492446966121,9.20029431346449,8.90151877894281,6.93328947309373,15.6786808441726,2.2931019057789,15.1979652583989
3.94756916328682,15.7265966718357,2.49699186895914,1.27139818411511,1.03649755224165,0.646685538480942,0.362037609394578,1.3923229916649,1.24883596138952,1.30785199847671,0.622748242385793,1.3740607122145,0.280126059381141,1.30092792363318,1.79307266073488,0.237841374574435,0.658253381096908,6.46469035544433,7.21734234881759,14.2218214164992,12.3091130996149,18.6585854655585,7.15304100439899,16.7762203402455
13.3549331625792,3.65620606671042,3.14139660475991,0.233694944648352,0.635416414315853,1.53726266279331,2.15900406108347,0.0459203851622887,0.292991480282684,3.13392571739988,0.457325170091561,0.890021374019599,1.03844806499218,0.517663741590493,0.8222044239949,1.62277852819355,2.51822315804647,2.93326726457809,13.5301395496609,4.01661460358573,6.78443401779243,9.35733443161062,8.16495184872935,2.64594078993497
9.57335586478951,5.91483190538266,0.381409248217838,0.723798324657345,1.19231094682511,0.617238850268303,0.713792707952465,0.724438877660795,0.226147335690607,2.61934138611684,0.608386575615163,0.204302958311678,1.14798968480392,0.342764427432852,0.807403900399368,1.33674586520222,2.71827410316864,2.82758557730496,3.53827637103581,8.65838539228724,12.8521142013854,16.5704694026964,0.203791410052146,17.1836988574255
2.07328154206734,2.22086218064585,2.52726122244368,0.849475527452974,0.122323354928341,0.45300378865239,0.35575635997354,0.406310953124265,1.05619323522224,4.170235137612,0.397067031152793,0.884645905209605,1.05514782359232,0.178691922870387,1.73222782527777,0.0493643107530332,4.59147424080235,10.6602681352994,10.2162326830294,7.62105578891654,10.5134214014918,11.7829279804254,9.88999194598781,3.93033921614734
12.7405547028943,11.3745763314608,2.05963111626359,0.214850659345623,0.7489467183643,0.137752262909709,1.21382189974964,1.88972990676828,0.991226158728705,0.308028075935969,0.0238555723335696,0.0385032571220586,0.35969779375648,0.645208506164653,1.75426846105,0.677022788480738,2.11844995572709,5.91276261027914,1.87109664088401,10.1146393051509,2.52532903116488,15.477761601154,23.7260225234399,21.4875326576624
0.0810750719079465,10.3312639370413,0.749424261327091,0.992022743465102,1.19663264859,0.781175411797964,0.571522010703554,0.608507791609642,0.681494423400474,0.0806715904285742,0.304581297680013,1.24188562179709,0.0692193009164236,0.214184777042246,1.22656474233242,1.11580095761725,1.92789418022793,1.90320300750679,17.0015167452578,8.39025905539424,13.7762357521373,10.0080114216686,16.1457486803098,11.1988020253291
1.81292669249913,13.2788430620668,0.203683792109155,0.532996311294121,0.463677786658975,0.678672183035286,1.25693312619056,2.05762336701704,0.441902175051822,4.77544922085071,0.428473381500806,0.420207415883024,1.0839545715886,1.43694162604066,1.51905459212268,1.40009539496331,1.17202776514144,8.14421459838249,13.1779515967807,4.10396023944341,2.49945080754979,17.5672239876662,2.33302272172063,16.1454799217295
17.0435247892369,14.5062262908103,2.07438993522287,1.05180359205965,1.17430111533951,1.30507659677958,1.95406230644939,1.87605936685497,0.159581908979504,5.37439582212579,0.204123153923034,1.22307211760984,0.894746679151686,1.24576741802938,1.65469693534795,0.346985975834272,3.59078320153229,12.1999967428674,6.90470227835437,6.34864802361002,0.650558300746144,13.6146417545722,20.0093717537928,4.31413833271705
2.76605865708203,14.6596216598206,3.26004509797275,0.63946744203155,1.1787468363923,0.245557118370419,0.461872152143566,0.334841097455518,0.25657476859713,2.84866530214016,0.282689365173403,0.909214032810963,0.918848944355407,1.04660709470304,0.962782390622529,1.70871391355925,1.34739728108875,10.4327285197596,4.87202900528684,17.6760212672121,16.7004409531912,14.9931839689737,6.1160169712642,20.9614038054178
